heldout_run,method,pairwise_residual_ns
58,hgb_timewalk,1.9174537777405192
58,hgb_timewalk,1.9174537777405192
58,hgb_timewalk,6.466965559170845
58,hgb_timewalk,1.9367095513155945
58,hgb_timewalk,1.777626132711788
58,hgb_timewalk,1.33308474399265
58,hgb_timewalk,1.777626132711788
58,hgb_timewalk,2.058316249854684
58,hgb_timewalk,3.668734352471823
58,hgb_timewalk,2.138152027205578
58,hgb_timewalk,1.3618787516731885
58,hgb_timewalk,2.0181386759813904
58,hgb_timewalk,1.9174537777405192
58,hgb_timewalk,1.777626132711788
58,hgb_timewalk,2.6599860082595512
58,hgb_timewalk,1.9831643745487497
58,hgb_timewalk,2.1928964939800153
58,hgb_timewalk,2.015324577232718
58,hgb_timewalk,1.9174537777405192
58,hgb_timewalk,-0.0332192228294943
58,hgb_timewalk,1.9174537777405192
58,hgb_timewalk,4.211698686235657
58,hgb_timewalk,2.058316249854684
58,hgb_timewalk,2.058316249854684
58,hgb_timewalk,1.698789028690257
58,hgb_timewalk,0.44951616228758695
58,hgb_timewalk,1.9174537777405192
58,hgb_timewalk,-0.03403475351216656
58,hgb_timewalk,2.058316249854684
58,hgb_timewalk,1.9130256634092433
58,hgb_timewalk,1.774266807609166
58,hgb_timewalk,-1.8488298973356834
58,hgb_timewalk,1.857461910062682
58,hgb_timewalk,1.777626132711788
58,hgb_timewalk,1.1974985213037073
58,hgb_timewalk,1.057844569408303
58,hgb_timewalk,3.920217338121944
58,hgb_timewalk,0.784379061799136
58,hgb_timewalk,3.589137063113931
58,hgb_timewalk,1.8728129025418525
58,hgb_timewalk,2.443154785881134
58,hgb_timewalk,-0.7012036339270011
58,hgb_timewalk,2.0164826724964655
58,hgb_timewalk,2.8463412554662852
58,hgb_timewalk,2.700583087948928
58,hgb_timewalk,2.9534946526658956
58,hgb_timewalk,0.91405517374222
58,hgb_timewalk,1.1638506635408632
58,hgb_timewalk,2.2137197967553135
58,hgb_timewalk,2.1128908516354414
58,hgb_timewalk,2.571002282034783
58,hgb_timewalk,2.2708968773757903
58,hgb_timewalk,-22.579391291688395
58,hgb_timewalk,2.035301055130745
58,hgb_timewalk,-1.151648639023513
58,hgb_timewalk,1.1175249057444887
58,hgb_timewalk,0.9603133877829393
58,hgb_timewalk,1.332807663055533
58,hgb_timewalk,2.1763011336457936
58,hgb_timewalk,2.0164826724964655
58,hgb_timewalk,2.2708968773757903
58,hgb_timewalk,2.8242549029442188
58,hgb_timewalk,1.8927831234660317
58,hgb_timewalk,2.2026422426115317
58,hgb_timewalk,2.3404876238806764
58,hgb_timewalk,2.920657101145153
58,hgb_timewalk,2.9725863218157826
58,hgb_timewalk,2.8120316743040377
58,hgb_timewalk,2.0164826724964655
58,hgb_timewalk,2.2330020040150984
58,hgb_timewalk,3.0971761192964067
58,hgb_timewalk,2.2548760048019147
58,hgb_timewalk,1.5776979689657082
58,hgb_timewalk,1.3755737347627814
58,hgb_timewalk,2.0962974167042745
58,hgb_timewalk,7.165747681933858
58,hgb_timewalk,2.171327392776682
58,hgb_timewalk,2.2708968773757903
58,hgb_timewalk,2.04582880280617
58,hgb_timewalk,2.2026422426115317
58,hgb_timewalk,3.116431892871489
58,hgb_timewalk,0.8167979778652992
58,hgb_timewalk,1.8867850104340533
58,hgb_timewalk,-0.12663382464061357
58,hgb_timewalk,1.2108614247321867
58,hgb_timewalk,2.0164826724964655
58,hgb_timewalk,2.2708968773757903
58,hgb_timewalk,1.3571672665717216
58,hgb_timewalk,-0.13491170160704513
58,hgb_timewalk,0.5616820750367566
58,hgb_timewalk,2.443154785881134
58,hgb_timewalk,2.0164826724964655
58,hgb_timewalk,2.4655206790557287
58,hgb_timewalk,2.0164826724964655
58,hgb_timewalk,1.978735443762929
58,hgb_timewalk,3.1516888472527427
58,hgb_timewalk,3.071853069901863
58,hgb_timewalk,2.2769971548686385
58,hgb_timewalk,1.216552919814852
58,hgb_timewalk,2.0164826724964655
58,hgb_timewalk,1.6511468358189418
58,hgb_timewalk,3.116431892871489
58,hgb_timewalk,2.3084935343677984
58,hgb_timewalk,2.202097016257582
58,hgb_timewalk,0.3559776722904715
58,hgb_timewalk,2.828052546877913
58,hgb_timewalk,3.0037027355828343
58,hgb_timewalk,-1.3655369080384148
58,hgb_timewalk,-0.719781563303485
58,hgb_timewalk,-0.0457479083658896
58,hgb_timewalk,-1.884355290672687
58,hgb_timewalk,-0.7672841289342429
58,hgb_timewalk,0.9416319244710962
58,hgb_timewalk,0.42783020864841603
58,hgb_timewalk,-2.642520384775807
58,hgb_timewalk,0.09902889475594634
58,hgb_timewalk,0.7081892282607072
58,hgb_timewalk,1.7346178414611018
58,hgb_timewalk,0.3318433448910838
58,hgb_timewalk,0.24580991278137532
58,hgb_timewalk,-0.921087715080759
58,hgb_timewalk,0.5782081261783816
58,hgb_timewalk,0.49327074466400234
58,hgb_timewalk,0.7933761493229952
58,hgb_timewalk,0.49327074466400234
58,hgb_timewalk,-2.8010230577391653
58,hgb_timewalk,0.11784727739022571
58,hgb_timewalk,-0.3028187416878154
58,hgb_timewalk,-0.4217918738216184
58,hgb_timewalk,-1.7513852984527105
58,hgb_timewalk,0.06266442825742047
58,hgb_timewalk,0.3193310206979021
58,hgb_timewalk,0.09902889475594634
58,hgb_timewalk,0.49327074466400234
58,hgb_timewalk,1.0466287702324308
58,hgb_timewalk,-0.024670654274487447
58,hgb_timewalk,0.2570551500454883
58,hgb_timewalk,0.10782469520665927
58,hgb_timewalk,1.143030968433365
58,hgb_timewalk,1.0334007959682907
58,hgb_timewalk,1.0344055415922497
58,hgb_timewalk,0.09902889475594634
58,hgb_timewalk,1.1129383997730926
58,hgb_timewalk,0.883768964197472
58,hgb_timewalk,0.4772498720901268
58,hgb_timewalk,-0.3882672775221181
58,hgb_timewalk,-0.5418800429777377
58,hgb_timewalk,0.17884363896375532
58,hgb_timewalk,0.6987821227630135
58,hgb_timewalk,0.23461784146108755
58,hgb_timewalk,0.49327074466400234
58,hgb_timewalk,0.7127440588135201
58,hgb_timewalk,0.4250161098997438
58,hgb_timewalk,1.058115643016805
58,hgb_timewalk,-2.851936374606524
58,hgb_timewalk,-0.25136701677152473
58,hgb_timewalk,-1.488512576313802
58,hgb_timewalk,-0.8072772512492037
58,hgb_timewalk,0.09902889475594634
58,hgb_timewalk,0.49327074466400234
58,hgb_timewalk,-1.3028187416878296
58,hgb_timewalk,-2.118076076155795
58,hgb_timewalk,-1.6312144189432587
58,hgb_timewalk,0.42783020864841603
58,hgb_timewalk,0.09902889475594634
58,hgb_timewalk,2.498739901885223
58,hgb_timewalk,0.09902889475594634
58,hgb_timewalk,-2.232963242472728
58,hgb_timewalk,1.0933725973980586
58,hgb_timewalk,1.0135368200471788
58,hgb_timewalk,0.5782081261783816
58,hgb_timewalk,0.767036757527265
58,hgb_timewalk,0.09902889475594634
58,hgb_timewalk,1.6851815893311084
58,hgb_timewalk,1.058115643016805
58,hgb_timewalk,0.39546787095855507
58,hgb_timewalk,0.42783020864841603
58,hgb_timewalk,2.204807569626155
58,hgb_timewalk,0.9705906368152313
58,hgb_timewalk,1.2260766028710464
59,template_phase_base,-5.984638537925605
59,template_phase_base,-4.984638537925598
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925598
59,template_phase_base,-2.984638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.984638537925605
59,template_phase_base,-3.984638537925605
59,template_phase_base,-5.484638537925598
59,template_phase_base,-3.984638537925612
59,template_phase_base,-4.984638537925605
59,template_phase_base,-4.984638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.9846385379255977
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.984638537925612
59,template_phase_base,-5.984638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-2.484638537925605
59,template_phase_base,-3.984638537925605
59,template_phase_base,-5.484638537925605
59,template_phase_base,-4.984638537925619
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.984638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.484638537925598
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925619
59,template_phase_base,-5.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.984638537925612
59,template_phase_base,-2.984638537925612
59,template_phase_base,-6.484638537925605
59,template_phase_base,-7.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,4.515361462074409
59,template_phase_base,-4.984638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.9846385379255977
59,template_phase_base,-4.484638537925605
59,template_phase_base,-6.484638537925612
59,template_phase_base,-3.9846385379255977
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.4846385379255977
59,template_phase_base,-2.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.984638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-1.984638537925612
59,template_phase_base,-3.4846385379255977
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-6.984638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.484638537925598
59,template_phase_base,-4.984638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.984638537925612
59,template_phase_base,-6.484638537925605
59,template_phase_base,-7.484638537925605
59,template_phase_base,-4.984638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.984638537925619
59,template_phase_base,-5.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-6.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-6.984638537925619
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.984638537925612
59,template_phase_base,-5.484638537925605
59,template_phase_base,-2.984638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-6.484638537925612
59,template_phase_base,-5.484638537925598
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.984638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-6.984638537925619
59,template_phase_base,-3.984638537925605
59,template_phase_base,-4.984638537925605
59,template_phase_base,-3.9846385379255977
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.984638537925605
59,template_phase_base,16.015361462074424
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.484638537925612
59,template_phase_base,-3.984638537925605
59,template_phase_base,-6.984638537925605
59,template_phase_base,-5.984638537925605
59,template_phase_base,-4.484638537925612
59,template_phase_base,-3.484638537925605
59,template_phase_base,-5.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.484638537925612
59,template_phase_base,-3.984638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-2.984638537925612
59,template_phase_base,-5.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.484638537925605
59,template_phase_base,-5.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.984638537925605
59,template_phase_base,-4.484638537925619
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.984638537925612
59,template_phase_base,-4.984638537925612
59,template_phase_base,-4.484638537925619
59,template_phase_base,-7.484638537925612
59,template_phase_base,-5.484638537925612
59,template_phase_base,-4.984638537925598
59,template_phase_base,-6.984638537925612
59,template_phase_base,-5.984638537925598
59,template_phase_base,-3.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-2.984638537925605
59,template_phase_base,-6.484638537925612
59,template_phase_base,-3.984638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925598
59,template_phase_base,-3.9846385379255977
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.984638537925612
59,template_phase_base,-3.9846385379255977
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925612
59,template_phase_base,-5.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-2.9846385379255977
59,template_phase_base,-6.984638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.984638537925612
59,template_phase_base,-5.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-6.484638537925612
59,template_phase_base,-5.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.4846385379255977
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.4846385379255977
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.484638537925612
59,template_phase_base,-3.984638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.984638537925605
59,template_phase_base,-4.484638537925598
59,template_phase_base,-4.984638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.984638537925612
59,template_phase_base,-9.484638537925605
59,template_phase_base,-5.484638537925612
59,template_phase_base,-3.984638537925605
59,template_phase_base,-7.484638537925619
59,template_phase_base,0.5153614620744023
59,template_phase_base,-5.984638537925605
59,template_phase_base,-5.484638537925598
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925598
59,template_phase_base,-4.484638537925619
59,template_phase_base,-2.984638537925612
59,template_phase_base,-5.984638537925612
59,template_phase_base,-6.484638537925605
59,template_phase_base,-6.984638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-1.9846385379255977
59,template_phase_base,-6.984638537925605
59,template_phase_base,-2.9846385379255977
59,template_phase_base,-2.984638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-2.4846385379255977
59,template_phase_base,-5.984638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.984638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925619
59,template_phase_base,-5.484638537925598
59,template_phase_base,-5.484638537925598
59,template_phase_base,-6.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.984638537925612
59,template_phase_base,-4.484638537925619
59,template_phase_base,-4.984638537925605
59,template_phase_base,-3.4846385379255977
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.4846385379255977
59,template_phase_base,-2.984638537925612
59,template_phase_base,-16.984638537925612
59,template_phase_base,-4.984638537925612
59,template_phase_base,-3.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.484638537925612
59,template_phase_base,-5.484638537925605
59,template_phase_base,-5.984638537925605
59,template_phase_base,-5.484638537925605
59,template_phase_base,-0.9846385379256049
59,template_phase_base,-3.484638537925612
59,template_phase_base,-5.984638537925612
59,template_phase_base,-4.984638537925612
59,template_phase_base,-5.984638537925605
59,template_phase_base,-1.9846385379256049
59,template_phase_base,-3.984638537925605
59,template_phase_base,-6.984638537925612
59,template_phase_base,-6.984638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925619
59,template_phase_base,-5.484638537925612
59,template_phase_base,-5.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-2.984638537925612
59,template_phase_base,-6.984638537925605
59,template_phase_base,-3.484638537925612
59,template_phase_base,-5.484638537925612
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-6.984638537925619
59,template_phase_base,-4.484638537925605
59,template_phase_base,-5.484638537925612
