event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
628,44,high_20nA,1407,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4042.5
699,44,high_20nA,1566,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4212.0
755,44,high_20nA,1673,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2565.0
780,44,high_20nA,1739,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3868.0
824,44,high_20nA,1841,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2723.0
924,44,high_20nA,2084,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3164.5
973,44,high_20nA,2209,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,4249.5
994,44,high_20nA,2261,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2967.0
1019,44,high_20nA,2323,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3366.5
1056,44,high_20nA,2396,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3650.0
1068,44,high_20nA,2422,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3194.5
1083,44,high_20nA,2448,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3005.0
1135,44,high_20nA,2559,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4062.5
1164,44,high_20nA,2619,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3480.5
1232,44,high_20nA,2790,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3261.5
1260,44,high_20nA,2854,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3055.0
1279,44,high_20nA,2888,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2561.0
1290,44,high_20nA,2908,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4291.0
1353,44,high_20nA,3074,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3039.0
1524,44,high_20nA,3464,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2767.0
1559,44,high_20nA,3548,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2813.5
1599,44,high_20nA,3635,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3310.5
1617,44,high_20nA,3666,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2628.5
1620,44,high_20nA,3674,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3560.5
1767,44,high_20nA,3985,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3733.5
1772,44,high_20nA,3991,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3019.5
1871,44,high_20nA,4197,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4102.5
1898,44,high_20nA,4254,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2561.5
1903,44,high_20nA,4267,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3326.5
14,44,high_20nA,28,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3177.0
17,44,high_20nA,31,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4349.0
34,44,high_20nA,91,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4212.0
37,44,high_20nA,95,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4417.0
42,44,high_20nA,108,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3319.0
60,44,high_20nA,137,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4242.0
62,44,high_20nA,141,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3139.5
76,44,high_20nA,179,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3194.5
82,44,high_20nA,196,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3867.5
84,44,high_20nA,198,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3350.5
131,44,high_20nA,309,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3256.5
158,44,high_20nA,362,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4111.5
159,44,high_20nA,364,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4011.5
169,44,high_20nA,379,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3323.5
171,44,high_20nA,384,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3275.0
181,44,high_20nA,399,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3811.0
194,44,high_20nA,438,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3183.0
195,44,high_20nA,441,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4402.0
196,44,high_20nA,442,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3136.5
208,44,high_20nA,468,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4494.0
234,44,high_20nA,526,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2661.0
251,44,high_20nA,577,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3103.0
272,44,high_20nA,618,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3369.0
284,44,high_20nA,639,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3044.5
287,44,high_20nA,647,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3604.5
298,44,high_20nA,669,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3133.5
301,44,high_20nA,674,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3830.5
324,44,high_20nA,739,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4391.0
335,44,high_20nA,763,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3250.0
355,44,high_20nA,807,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3330.0
358,44,high_20nA,811,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2584.5
372,44,high_20nA,837,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3524.5
381,44,high_20nA,858,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3889.0
403,44,high_20nA,908,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3827.0
433,44,high_20nA,982,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2563.0
435,44,high_20nA,986,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4009.0
463,44,high_20nA,1045,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4340.0
476,44,high_20nA,1074,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3184.0
483,44,high_20nA,1090,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3186.0
491,44,high_20nA,1103,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2886.0
508,44,high_20nA,1138,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4004.5
511,44,high_20nA,1145,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2920.5
512,44,high_20nA,1147,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3241.0
513,44,high_20nA,1148,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3979.0
556,44,high_20nA,1250,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3944.5
564,44,high_20nA,1271,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4280.0
568,44,high_20nA,1283,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4241.5
607,44,high_20nA,1368,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2531.0
625,44,high_20nA,1402,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3263.0
646,44,high_20nA,1449,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4431.5
662,44,high_20nA,1500,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2506.5
665,44,high_20nA,1505,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3714.5
667,44,high_20nA,1508,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3557.5
668,44,high_20nA,1513,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4046.0
679,44,high_20nA,1526,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3322.5
680,44,high_20nA,1528,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3163.5
681,44,high_20nA,1529,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3203.5
690,44,high_20nA,1552,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3461.0
693,44,high_20nA,1557,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3175.0
698,44,high_20nA,1564,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3086.0
705,44,high_20nA,1577,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2875.5
712,44,high_20nA,1591,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3022.0
751,44,high_20nA,1665,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3902.0
766,44,high_20nA,1707,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4176.0
778,44,high_20nA,1737,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3543.0
801,44,high_20nA,1785,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3570.0
802,44,high_20nA,1787,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3665.5
817,44,high_20nA,1820,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3509.0
822,44,high_20nA,1839,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3424.5
880,44,high_20nA,1986,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4090.5
889,44,high_20nA,2002,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2739.0
901,44,high_20nA,2032,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4162.5
914,44,high_20nA,2058,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4162.5
921,44,high_20nA,2078,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3196.5
929,44,high_20nA,2098,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3264.5
950,44,high_20nA,2150,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3474.0
965,44,high_20nA,2185,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3852.0
969,44,high_20nA,2203,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3365.5
986,44,high_20nA,2246,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4018.5
993,44,high_20nA,2259,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3767.0
996,44,high_20nA,2266,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3874.0
1010,44,high_20nA,2296,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4363.0
1047,44,high_20nA,2379,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3946.0
1051,44,high_20nA,2389,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2894.0
1087,44,high_20nA,2457,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3893.5
1123,44,high_20nA,2530,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3490.5
1127,44,high_20nA,2542,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3187.5
1136,44,high_20nA,2560,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4460.5
1169,44,high_20nA,2628,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3749.0
1171,44,high_20nA,2635,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4460.5
1182,44,high_20nA,2665,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2822.5
1209,44,high_20nA,2725,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3347.5
1239,44,high_20nA,2810,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2964.5
1256,44,high_20nA,2841,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4069.0
1261,44,high_20nA,2856,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4149.0
1264,44,high_20nA,2864,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3978.0
1268,44,high_20nA,2868,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3397.0
1280,44,high_20nA,2892,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4071.5
1289,44,high_20nA,2905,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2949.0
1292,44,high_20nA,2912,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3693.0
1294,44,high_20nA,2917,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4308.0
1299,44,high_20nA,2926,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3537.5
1315,44,high_20nA,2974,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3808.0
1348,44,high_20nA,3064,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3700.5
1351,44,high_20nA,3072,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3452.5
1378,44,high_20nA,3130,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3836.0
1397,44,high_20nA,3173,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3053.5
1415,44,high_20nA,3225,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3143.5
1431,44,high_20nA,3265,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3490.5
1445,44,high_20nA,3287,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4425.0
1456,44,high_20nA,3309,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4369.0
1462,44,high_20nA,3325,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4033.5
1480,44,high_20nA,3372,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4495.0
1488,44,high_20nA,3387,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4320.5
1508,44,high_20nA,3432,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4241.0
1545,44,high_20nA,3507,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3995.0
1567,44,high_20nA,3563,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3974.0
1570,44,high_20nA,3569,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,4246.5
1578,44,high_20nA,3584,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3700.5
1633,44,high_20nA,3708,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3113.5
1644,44,high_20nA,3733,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2907.0
1658,44,high_20nA,3764,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2895.5
1668,44,high_20nA,3783,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3339.0
1677,44,high_20nA,3801,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4360.0
1703,44,high_20nA,3864,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3499.5
1714,44,high_20nA,3887,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3482.5
1730,44,high_20nA,3913,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3574.0
1758,44,high_20nA,3967,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4010.5
1759,44,high_20nA,3970,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4404.5
1777,44,high_20nA,3999,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3862.5
1787,44,high_20nA,4024,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3045.5
1804,44,high_20nA,4050,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3233.5
1818,44,high_20nA,4086,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3536.5
1824,44,high_20nA,4095,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3742.5
1840,44,high_20nA,4135,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2838.0
1842,44,high_20nA,4138,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3852.5
1889,44,high_20nA,4235,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3922.0
1897,44,high_20nA,4253,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4458.5
1905,44,high_20nA,4273,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2719.5
1906,44,high_20nA,4276,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3907.5
73,44,high_20nA,172,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9087.5
117,44,high_20nA,282,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7054.5
129,44,high_20nA,305,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8020.5
138,44,high_20nA,325,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7550.5
140,44,high_20nA,328,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4783.0
193,44,high_20nA,436,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6441.5
246,44,high_20nA,560,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4842.0
526,44,high_20nA,1186,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9365.5
579,44,high_20nA,1304,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5903.0
595,44,high_20nA,1340,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7233.0
633,44,high_20nA,1416,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5008.0
704,44,high_20nA,1574,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5623.5
738,44,high_20nA,1639,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8382.5
842,44,high_20nA,1888,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9227.5
1062,44,high_20nA,2406,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6167.5
1121,44,high_20nA,2526,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7247.5
1304,44,high_20nA,2946,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8036.5
1357,44,high_20nA,3081,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9112.5
1398,44,high_20nA,3180,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9343.0
1446,44,high_20nA,3291,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7088.0
1476,44,high_20nA,3361,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5065.5
1564,44,high_20nA,3558,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8968.0
1574,44,high_20nA,3579,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6804.0
1589,44,high_20nA,3609,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8128.0
1709,44,high_20nA,3874,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9375.0
1713,44,high_20nA,3885,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7656.0
1850,44,high_20nA,4155,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7976.5
32,44,high_20nA,85,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4697.5
237,44,high_20nA,531,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5531.0
240,44,high_20nA,537,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4584.0
277,44,high_20nA,629,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5281.0
307,44,high_20nA,685,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4910.0
338,44,high_20nA,769,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4550.5
380,44,high_20nA,854,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8467.5
443,44,high_20nA,1002,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5570.0
525,44,high_20nA,1185,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5512.0
529,44,high_20nA,1191,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5721.0
619,44,high_20nA,1391,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5180.5
655,44,high_20nA,1477,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4879.5
862,44,high_20nA,1935,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,9514.5
875,44,high_20nA,1973,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7252.5
879,44,high_20nA,1985,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4895.0
952,44,high_20nA,2152,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8600.0
1120,44,high_20nA,2524,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6295.0
1316,44,high_20nA,2978,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8471.0
1451,44,high_20nA,3303,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8288.5
1736,44,high_20nA,3924,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5188.5
1791,44,high_20nA,4030,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5373.5
1817,44,high_20nA,4084,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6865.5
1832,44,high_20nA,4113,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4997.5
1849,44,high_20nA,4154,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7076.0
1888,44,high_20nA,4234,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4715.0
4,44,high_20nA,11,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8983.0
9,44,high_20nA,20,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5192.0
13,44,high_20nA,27,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6474.5
54,44,high_20nA,128,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9006.0
65,44,high_20nA,148,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6940.5
67,44,high_20nA,153,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5325.5
74,44,high_20nA,174,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4691.0
80,44,high_20nA,191,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5760.0
87,44,high_20nA,212,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5234.5
92,44,high_20nA,224,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7003.5
116,44,high_20nA,280,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4688.0
119,44,high_20nA,285,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6615.5
136,44,high_20nA,319,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9429.0
149,44,high_20nA,347,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7151.5
191,44,high_20nA,432,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4620.0
199,44,high_20nA,449,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4632.0
201,44,high_20nA,455,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5644.0
212,44,high_20nA,483,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7002.0
225,44,high_20nA,516,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7582.5
232,44,high_20nA,523,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6612.0
293,44,high_20nA,661,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8397.0
318,44,high_20nA,714,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7047.5
322,44,high_20nA,731,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6269.5
331,44,high_20nA,753,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8509.5
350,44,high_20nA,792,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8433.0
365,44,high_20nA,822,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8296.0
371,44,high_20nA,836,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5205.5
397,44,high_20nA,898,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6996.0
440,44,high_20nA,998,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6927.0
442,44,high_20nA,1000,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6345.0
449,44,high_20nA,1024,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4916.0
478,44,high_20nA,1076,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5085.5
494,44,high_20nA,1107,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4555.5
502,44,high_20nA,1130,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5308.5
503,44,high_20nA,1131,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4936.0
561,44,high_20nA,1262,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8841.5
587,44,high_20nA,1321,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6694.5
599,44,high_20nA,1346,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6393.0
609,44,high_20nA,1372,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5881.0
611,44,high_20nA,1376,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7944.5
620,44,high_20nA,1392,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6137.0
624,44,high_20nA,1400,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5997.5
632,44,high_20nA,1414,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7223.0
677,44,high_20nA,1524,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5081.0
686,44,high_20nA,1536,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4820.5
703,44,high_20nA,1573,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4882.0
720,44,high_20nA,1603,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7299.0
726,44,high_20nA,1612,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6550.5
730,44,high_20nA,1622,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4895.0
744,44,high_20nA,1651,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6867.5
745,44,high_20nA,1652,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9057.0
758,44,high_20nA,1685,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7766.5
767,44,high_20nA,1708,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6971.0
769,44,high_20nA,1719,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4943.0
