heldout_run,method,pairwise_residual_ns
58,phys_signed_shared_shrinkage,-0.2273556383280777
58,phys_signed_shared_shrinkage,0.01883808868331016
58,phys_signed_shared_shrinkage,0.01883808868331016
58,phys_signed_shared_shrinkage,0.01883808868331016
58,phys_signed_shared_shrinkage,-0.021960436103370284
58,phys_signed_shared_shrinkage,0.01704131173477208
58,phys_signed_shared_shrinkage,-0.9811619113166685
58,phys_signed_shared_shrinkage,0.01883808868331016
58,phys_signed_shared_shrinkage,0.013119982129040864
58,phys_signed_shared_shrinkage,-0.01745789967431932
58,phys_signed_shared_shrinkage,0.018838088683331478
58,phys_signed_shared_shrinkage,0.018838088683331478
58,phys_signed_shared_shrinkage,6.0188380886833315
58,phys_signed_shared_shrinkage,0.018838088683331478
58,phys_signed_shared_shrinkage,-0.02854224173735531
58,phys_signed_shared_shrinkage,-0.4857890912391767
58,phys_signed_shared_shrinkage,-0.06863510850672583
58,phys_signed_shared_shrinkage,0.0171340502957662
58,phys_signed_shared_shrinkage,1.7529211286397768
58,phys_signed_shared_shrinkage,0.01883808868331016
58,phys_signed_shared_shrinkage,-0.6293718042403427
58,phys_signed_shared_shrinkage,0.01883808868331016
58,phys_signed_shared_shrinkage,0.018838088683331478
58,phys_signed_shared_shrinkage,0.01883808868331016
58,phys_signed_shared_shrinkage,0.7739439410610132
58,phys_signed_shared_shrinkage,0.010923294223132984
58,phys_signed_shared_shrinkage,0.7448890835997162
58,phys_signed_shared_shrinkage,0.01883808868331016
58,phys_signed_shared_shrinkage,0.018838088683331478
58,phys_signed_shared_shrinkage,-5.048938894266605
58,phys_signed_shared_shrinkage,0.017748431847117274
58,phys_signed_shared_shrinkage,2.5188380886833315
58,phys_signed_shared_shrinkage,-0.16709265383158822
58,phys_signed_shared_shrinkage,0.01883808868331016
58,phys_signed_shared_shrinkage,0.01883808868331016
58,phys_signed_shared_shrinkage,-1.1375099444482757
58,phys_signed_shared_shrinkage,0.018838088683331478
58,phys_signed_shared_shrinkage,-2.000487455948125
58,phys_signed_shared_shrinkage,-0.039680180041997914
58,phys_signed_shared_shrinkage,0.018838088683331478
58,phys_signed_shared_shrinkage,0.009629523691415898
58,phys_signed_shared_shrinkage,-3.983088368626163
58,phys_signed_shared_shrinkage,0.01378017870929682
58,phys_signed_shared_shrinkage,0.0013429168875376263
58,phys_signed_shared_shrinkage,-0.5463260063375373
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,3.45367399366247
58,phys_signed_shared_shrinkage,-1.0463260063375373
58,phys_signed_shared_shrinkage,0.953673993662477
58,phys_signed_shared_shrinkage,-1.5463260063375444
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-2.0463260063375373
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,0.45367399366245564
58,phys_signed_shared_shrinkage,1.9536739936624627
58,phys_signed_shared_shrinkage,-1.0463260063375373
58,phys_signed_shared_shrinkage,-1.0463260063375373
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-25.546326006337566
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-4.046326006337537
58,phys_signed_shared_shrinkage,-1.0463260063375515
58,phys_signed_shared_shrinkage,1.4536739936624627
58,phys_signed_shared_shrinkage,0.45367399366246985
58,phys_signed_shared_shrinkage,0.45367399366246275
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-0.5463260063375373
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.5463260063375444
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,5.95367399366247
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,1.4536739936624627
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-1.5463260063375373
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-2.5463260063375373
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-1.0463260063375444
58,phys_signed_shared_shrinkage,-2.0463260063375444
58,phys_signed_shared_shrinkage,-1.0463260063375444
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-0.046326006337530146
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-0.5463260063375301
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-1.0463260063375301
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-0.5463260063375373
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633753725
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-2.0463260063375373
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-0.04632600633755146
58,phys_signed_shared_shrinkage,-1.5121921456031657
58,phys_signed_shared_shrinkage,0.0164372541516542
58,phys_signed_shared_shrinkage,1.4348359049791384
58,phys_signed_shared_shrinkage,-2.0295817481925837
58,phys_signed_shared_shrinkage,-1.5651640950208687
58,phys_signed_shared_shrinkage,0.4398938149531517
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-2.5590202205725063
58,phys_signed_shared_shrinkage,-0.06516409502086873
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,1.4348359049791313
58,phys_signed_shared_shrinkage,0.9430455197632739
58,phys_signed_shared_shrinkage,-0.4587992226437265
58,phys_signed_shared_shrinkage,-1.0417077336805605
58,phys_signed_shared_shrinkage,-0.0599988104333562
58,phys_signed_shared_shrinkage,-0.018251800882424618
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-3.5200097922066362
58,phys_signed_shared_shrinkage,-0.06516409502086873
58,phys_signed_shared_shrinkage,-1.0651640950208545
58,phys_signed_shared_shrinkage,-1.0141672917789037
58,phys_signed_shared_shrinkage,0.4359255618153526
58,phys_signed_shared_shrinkage,1.4348359049791313
58,phys_signed_shared_shrinkage,0.621768110301204
58,phys_signed_shared_shrinkage,-0.06516409502086873
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-0.05780677923438304
58,phys_signed_shared_shrinkage,-0.06516409502086873
58,phys_signed_shared_shrinkage,0.18102963199052624
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-0.024365570234181178
58,phys_signed_shared_shrinkage,-0.06336731807230933
58,phys_signed_shared_shrinkage,0.43483590497913127
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-0.059445988466592325
58,phys_signed_shared_shrinkage,-0.528868106663225
58,phys_signed_shared_shrinkage,-0.06516409502086873
58,phys_signed_shared_shrinkage,-0.06516409502086873
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-0.06516409502086873
58,phys_signed_shared_shrinkage,-0.01778376460019615
58,phys_signed_shared_shrinkage,1.9394630849016394
58,phys_signed_shared_shrinkage,0.022309102169174366
58,phys_signed_shared_shrinkage,-0.06346005663331766
58,phys_signed_shared_shrinkage,-3.299247134977314
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-1.9169542020971946
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-0.06516409502086873
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-1.8202699473985575
58,phys_signed_shared_shrinkage,-2.0572493005606773
58,phys_signed_shared_shrinkage,-1.7912150899372605
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-0.06516409502086873
58,phys_signed_shared_shrinkage,5.002612887929075
58,phys_signed_shared_shrinkage,-0.06407443818465453
58,phys_signed_shared_shrinkage,-3.0651640950208616
58,phys_signed_shared_shrinkage,0.12076664749403676
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,-0.06516409502086162
58,phys_signed_shared_shrinkage,0.09118393811074554
58,phys_signed_shared_shrinkage,-0.06516409502086873
58,phys_signed_shared_shrinkage,1.454161449610588
58,phys_signed_shared_shrinkage,-0.006645826295553547
58,phys_signed_shared_shrinkage,-0.06516409502086873
58,phys_signed_shared_shrinkage,-0.05595553002896736
58,phys_signed_shared_shrinkage,1.9367623622886256
58,phys_signed_shared_shrinkage,-0.06010618504684828
58,phys_signed_shared_shrinkage,-0.04766892322508909
58,hgb_timewalk,2.5850906413586756
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,3.957108798468397
58,hgb_timewalk,2.714419289637661
58,hgb_timewalk,4.32058055710926
58,hgb_timewalk,1.4383294336279562
58,hgb_timewalk,2.049275934798075
58,hgb_timewalk,1.9422372330800783
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,0.9571087984683899
58,hgb_timewalk,2.559228440894948
58,hgb_timewalk,0.6630555760646928
58,hgb_timewalk,2.0784103095995476
58,hgb_timewalk,1.488500920238792
58,hgb_timewalk,1.6227483415477764
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,-19.753933805912965
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,-0.8268590757032186
58,hgb_timewalk,1.488500920238792
58,hgb_timewalk,2.7335735702244506
58,hgb_timewalk,1.3389174671088213
58,hgb_timewalk,1.874932301208382
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,1.9386666467223677
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.9540282722651767
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,1.0965094940040458
58,hgb_timewalk,2.0701749928604585
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.95710879846839
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,6.4400161948546994
58,hgb_timewalk,1.9277993604016643
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.2962654588290476
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,3.714419289637661
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,1.3859932399254618
58,hgb_timewalk,2.033974882749277
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,2.674820690593833
58,hgb_timewalk,1.994198400252948
58,hgb_timewalk,2.2438613951743847
58,hgb_timewalk,2.049275934798075
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,0.3757055578305355
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,4.233573570224458
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,1.7264720464631438
58,hgb_timewalk,0.4578209277046881
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,-0.042891201531602974
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,1.8447479473043344
58,hgb_timewalk,1.791637132502217
58,hgb_timewalk,-1.8268590757032044
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.2096491601978343
58,hgb_timewalk,1.0484357119199075
58,hgb_timewalk,3.8045763349523085
58,hgb_timewalk,0.8389778084768267
58,hgb_timewalk,3.6482457368628047
58,hgb_timewalk,2.4042092029260687
58,hgb_timewalk,2.476210361226208
58,hgb_timewalk,-0.694143129196128
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,2.861892848121016
58,hgb_timewalk,2.7029688284387063
58,hgb_timewalk,2.929928529435635
58,hgb_timewalk,0.9448353303995631
58,hgb_timewalk,1.1529856653208839
58,hgb_timewalk,2.075682200668055
58,hgb_timewalk,2.1383745995151315
58,hgb_timewalk,2.486269181122495
58,hgb_timewalk,2.2934126475294363
58,hgb_timewalk,-22.565069317340146
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,-1.1398099360655891
58,hgb_timewalk,1.075682200668055
58,hgb_timewalk,0.9878908013710586
58,hgb_timewalk,1.401644814776148
58,hgb_timewalk,2.1652084679224757
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,2.2934126475294363
58,hgb_timewalk,2.8204611704221207
58,hgb_timewalk,1.824553360473999
58,hgb_timewalk,2.2200218680390122
58,hgb_timewalk,2.354626284078776
58,hgb_timewalk,2.7113176987087684
58,hgb_timewalk,3.2042208046252796
58,hgb_timewalk,2.8104817186908093
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,2.213169306152068
58,hgb_timewalk,3.003035969709998
58,hgb_timewalk,2.2816259455238566
58,hgb_timewalk,1.5814306428589688
58,hgb_timewalk,1.4467507303929636
58,hgb_timewalk,2.016051502811891
58,hgb_timewalk,7.122685923047953
58,hgb_timewalk,2.1736593903719665
58,hgb_timewalk,2.2934126475294363
58,hgb_timewalk,2.0569257479202747
58,hgb_timewalk,2.2200218680390122
58,hgb_timewalk,3.022102772984155
58,hgb_timewalk,0.8491782861901953
58,hgb_timewalk,1.8505166168650646
58,hgb_timewalk,-0.10054927465316155
58,hgb_timewalk,1.168030573621408
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,2.2934126475294363
58,hgb_timewalk,1.383303482154247
58,hgb_timewalk,-0.1688302291981998
58,hgb_timewalk,0.6367421829270299
58,hgb_timewalk,2.476210361226208
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,2.835827075671922
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,1.9896340779081356
58,hgb_timewalk,3.022102772984155
58,hgb_timewalk,3.022102772984155
58,hgb_timewalk,2.313653326892407
58,hgb_timewalk,1.213881435388359
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,1.6295780489482894
58,hgb_timewalk,3.022102772984155
58,hgb_timewalk,2.1391683628782374
58,hgb_timewalk,2.21857155893035
58,hgb_timewalk,0.32427033956984985
58,hgb_timewalk,2.822268420696389
58,hgb_timewalk,2.8715276235719074
58,hgb_timewalk,-1.3754414811608413
58,hgb_timewalk,-0.7293506776421737
58,hgb_timewalk,-0.1525324635160885
58,hgb_timewalk,-1.8754414811608342
58,hgb_timewalk,-0.672334820246455
58,hgb_timewalk,0.9658797692981125
58,hgb_timewalk,0.42693442642813295
58,hgb_timewalk,-2.6363803622762063
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,0.7726510519864007
58,hgb_timewalk,1.7458600299703164
58,hgb_timewalk,0.37070008854068703
58,hgb_timewalk,0.28177975433487035
58,hgb_timewalk,-0.9254246442786638
58,hgb_timewalk,0.5871812804292631
58,hgb_timewalk,0.5156262579673552
58,hgb_timewalk,0.7084827915604137
58,hgb_timewalk,0.5156262579673552
58,hgb_timewalk,-2.8111355114271817
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,-0.3129508603623705
58,hgb_timewalk,-0.4128187195707369
58,hgb_timewalk,-1.745682768853392
58,hgb_timewalk,0.06272734766732668
58,hgb_timewalk,0.2902761667140936
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,0.5156262579673552
58,hgb_timewalk,1.0426747808600396
58,hgb_timewalk,-0.08417919665350837
58,hgb_timewalk,0.2813552213166446
58,hgb_timewalk,0.2653844879441607
58,hgb_timewalk,0.9335313091466872
58,hgb_timewalk,1.2501925323601029
58,hgb_timewalk,1.0326953291287282
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,1.116659812148022
58,hgb_timewalk,0.9328609768495397
58,hgb_timewalk,0.5038395559617754
58,hgb_timewalk,-0.3756781556094211
58,hgb_timewalk,-0.4619818267345437
58,hgb_timewalk,0.1073189456843835
58,hgb_timewalk,0.6826697281932539
58,hgb_timewalk,0.2458600299703022
58,hgb_timewalk,0.5156262579673552
58,hgb_timewalk,0.7606602890912271
58,hgb_timewalk,0.4422354784769311
58,hgb_timewalk,0.9328609768495397
58,hgb_timewalk,-2.8652410034474656
58,hgb_timewalk,-0.23872517926955084
58,hgb_timewalk,-1.4865425145786233
58,hgb_timewalk,-0.8659443091278689
58,hgb_timewalk,0.10091422801797023
