event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
628,44,high_20nA,1407,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4042.5
699,44,high_20nA,1566,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4212.0
755,44,high_20nA,1673,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2565.0
780,44,high_20nA,1739,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3868.0
824,44,high_20nA,1841,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2723.0
924,44,high_20nA,2084,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3164.5
973,44,high_20nA,2209,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,4249.5
994,44,high_20nA,2261,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2967.0
1019,44,high_20nA,2323,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3366.5
1056,44,high_20nA,2396,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3650.0
1068,44,high_20nA,2422,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3194.5
1083,44,high_20nA,2448,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3005.0
1135,44,high_20nA,2559,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4062.5
1164,44,high_20nA,2619,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3480.5
1232,44,high_20nA,2790,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3261.5
1260,44,high_20nA,2854,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3055.0
1279,44,high_20nA,2888,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2561.0
1290,44,high_20nA,2908,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4291.0
1353,44,high_20nA,3074,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3039.0
1524,44,high_20nA,3464,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2767.0
1559,44,high_20nA,3548,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2813.5
1599,44,high_20nA,3635,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3310.5
1617,44,high_20nA,3666,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2628.5
1620,44,high_20nA,3674,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3560.5
1767,44,high_20nA,3985,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3733.5
1772,44,high_20nA,3991,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3019.5
1871,44,high_20nA,4197,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4102.5
1898,44,high_20nA,4254,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2561.5
1903,44,high_20nA,4267,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3326.5
20,44,high_20nA,37,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2756.0
37,44,high_20nA,95,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4417.0
42,44,high_20nA,108,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3319.0
115,44,high_20nA,278,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2943.0
123,44,high_20nA,295,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3262.0
127,44,high_20nA,303,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3945.5
131,44,high_20nA,309,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3256.5
168,44,high_20nA,377,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3902.0
173,44,high_20nA,386,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2914.5
177,44,high_20nA,394,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3048.5
181,44,high_20nA,399,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3811.0
204,44,high_20nA,464,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3990.0
228,44,high_20nA,519,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3438.0
236,44,high_20nA,529,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3442.0
239,44,high_20nA,534,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3716.5
247,44,high_20nA,563,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4315.5
257,44,high_20nA,591,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3341.0
272,44,high_20nA,618,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3369.0
278,44,high_20nA,630,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3130.0
289,44,high_20nA,655,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2946.0
292,44,high_20nA,660,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2860.5
298,44,high_20nA,669,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3133.5
328,44,high_20nA,745,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3712.5
333,44,high_20nA,755,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4226.0
351,44,high_20nA,793,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3542.0
374,44,high_20nA,841,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2901.0
381,44,high_20nA,858,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3889.0
390,44,high_20nA,875,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2783.5
392,44,high_20nA,881,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3206.5
401,44,high_20nA,903,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3839.0
408,44,high_20nA,920,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2968.0
420,44,high_20nA,956,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3346.5
433,44,high_20nA,982,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2563.0
451,44,high_20nA,1026,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4496.0
453,44,high_20nA,1029,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2783.0
461,44,high_20nA,1043,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3359.0
473,44,high_20nA,1063,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4456.5
474,44,high_20nA,1068,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3096.5
483,44,high_20nA,1090,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3186.0
508,44,high_20nA,1138,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4004.5
527,44,high_20nA,1188,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3591.0
537,44,high_20nA,1208,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4291.0
539,44,high_20nA,1213,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4110.0
564,44,high_20nA,1271,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4280.0
569,44,high_20nA,1284,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3421.0
573,44,high_20nA,1294,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4430.5
578,44,high_20nA,1303,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3081.5
591,44,high_20nA,1329,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3913.5
594,44,high_20nA,1334,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4258.0
618,44,high_20nA,1388,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4439.5
631,44,high_20nA,1413,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3298.5
646,44,high_20nA,1449,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4431.5
657,44,high_20nA,1480,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3319.0
662,44,high_20nA,1500,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2506.5
666,44,high_20nA,1506,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3650.5
679,44,high_20nA,1526,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3322.5
681,44,high_20nA,1529,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3203.5
701,44,high_20nA,1569,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3195.5
721,44,high_20nA,1604,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4270.0
723,44,high_20nA,1606,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2501.0
733,44,high_20nA,1629,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4383.5
749,44,high_20nA,1661,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2816.5
751,44,high_20nA,1665,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3902.0
771,44,high_20nA,1722,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3591.0
823,44,high_20nA,1840,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4219.0
825,44,high_20nA,1842,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2597.5
827,44,high_20nA,1853,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4419.0
835,44,high_20nA,1871,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3783.5
852,44,high_20nA,1907,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3568.5
870,44,high_20nA,1953,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4157.0
898,44,high_20nA,2024,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3314.5
914,44,high_20nA,2058,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4162.5
928,44,high_20nA,2094,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4424.0
941,44,high_20nA,2126,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3999.0
954,44,high_20nA,2160,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2776.0
969,44,high_20nA,2203,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3365.5
985,44,high_20nA,2238,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3914.0
988,44,high_20nA,2250,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3515.5
989,44,high_20nA,2251,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4235.0
993,44,high_20nA,2259,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3767.0
996,44,high_20nA,2266,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3874.0
1011,44,high_20nA,2301,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2821.0
1024,44,high_20nA,2334,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2965.0
1031,44,high_20nA,2345,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3463.5
1037,44,high_20nA,2358,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3959.5
1110,44,high_20nA,2498,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4410.0
1134,44,high_20nA,2558,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3778.5
1136,44,high_20nA,2560,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4460.5
1142,44,high_20nA,2574,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3072.0
1149,44,high_20nA,2593,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3369.5
1169,44,high_20nA,2628,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3749.0
1173,44,high_20nA,2640,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4465.5
1176,44,high_20nA,2645,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3615.0
1179,44,high_20nA,2655,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2824.5
1192,44,high_20nA,2686,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4268.0
1197,44,high_20nA,2696,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3629.0
1209,44,high_20nA,2725,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3347.5
1220,44,high_20nA,2749,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3198.5
1256,44,high_20nA,2841,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4069.0
1284,44,high_20nA,2900,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3318.5
1289,44,high_20nA,2905,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2949.0
1292,44,high_20nA,2912,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3693.0
1294,44,high_20nA,2917,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4308.0
1298,44,high_20nA,2924,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3635.0
1299,44,high_20nA,2926,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3537.5
1345,44,high_20nA,3055,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3068.5
1348,44,high_20nA,3064,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3700.5
1363,44,high_20nA,3104,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4249.0
1373,44,high_20nA,3123,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3069.0
1420,44,high_20nA,3232,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3785.5
1431,44,high_20nA,3265,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3490.5
1433,44,high_20nA,3271,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2787.5
1456,44,high_20nA,3309,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4369.0
1473,44,high_20nA,3356,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4085.0
1480,44,high_20nA,3372,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4495.0
1493,44,high_20nA,3398,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3994.0
1527,44,high_20nA,3469,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4039.0
1531,44,high_20nA,3478,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4170.5
1540,44,high_20nA,3496,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3868.0
1575,44,high_20nA,3580,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2942.5
1644,44,high_20nA,3733,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2907.0
1684,44,high_20nA,3816,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4318.0
1714,44,high_20nA,3887,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3482.5
1722,44,high_20nA,3897,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3158.5
1725,44,high_20nA,3906,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3337.0
1730,44,high_20nA,3913,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3574.0
1740,44,high_20nA,3931,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3000.0
1741,44,high_20nA,3935,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2923.0
1744,44,high_20nA,3939,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3504.5
1755,44,high_20nA,3959,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2861.0
1759,44,high_20nA,3970,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4404.5
1763,44,high_20nA,3977,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4207.5
1771,44,high_20nA,3990,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4189.0
1796,44,high_20nA,4040,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3214.5
1804,44,high_20nA,4050,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3233.5
1818,44,high_20nA,4086,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3536.5
1821,44,high_20nA,4089,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4468.5
1872,44,high_20nA,4198,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3660.5
1874,44,high_20nA,4200,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3118.5
1890,44,high_20nA,4239,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3359.5
73,44,high_20nA,172,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9087.5
117,44,high_20nA,282,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7054.5
129,44,high_20nA,305,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8020.5
138,44,high_20nA,325,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7550.5
140,44,high_20nA,328,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4783.0
193,44,high_20nA,436,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6441.5
246,44,high_20nA,560,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4842.0
526,44,high_20nA,1186,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9365.5
579,44,high_20nA,1304,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5903.0
595,44,high_20nA,1340,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7233.0
633,44,high_20nA,1416,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5008.0
704,44,high_20nA,1574,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5623.5
738,44,high_20nA,1639,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8382.5
842,44,high_20nA,1888,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9227.5
1062,44,high_20nA,2406,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6167.5
1121,44,high_20nA,2526,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7247.5
1304,44,high_20nA,2946,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8036.5
1357,44,high_20nA,3081,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9112.5
1398,44,high_20nA,3180,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9343.0
1446,44,high_20nA,3291,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7088.0
1476,44,high_20nA,3361,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5065.5
1564,44,high_20nA,3558,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8968.0
1574,44,high_20nA,3579,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6804.0
1589,44,high_20nA,3609,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8128.0
1709,44,high_20nA,3874,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9375.0
1713,44,high_20nA,3885,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7656.0
1850,44,high_20nA,4155,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7976.5
32,44,high_20nA,85,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4697.5
237,44,high_20nA,531,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5531.0
240,44,high_20nA,537,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4584.0
277,44,high_20nA,629,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5281.0
307,44,high_20nA,685,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4910.0
338,44,high_20nA,769,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4550.5
380,44,high_20nA,854,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8467.5
443,44,high_20nA,1002,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5570.0
525,44,high_20nA,1185,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5512.0
529,44,high_20nA,1191,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5721.0
619,44,high_20nA,1391,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5180.5
655,44,high_20nA,1477,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4879.5
862,44,high_20nA,1935,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,9514.5
875,44,high_20nA,1973,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7252.5
879,44,high_20nA,1985,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4895.0
952,44,high_20nA,2152,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8600.0
1120,44,high_20nA,2524,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6295.0
1316,44,high_20nA,2978,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8471.0
1451,44,high_20nA,3303,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8288.5
1736,44,high_20nA,3924,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5188.5
1791,44,high_20nA,4030,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5373.5
1817,44,high_20nA,4084,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6865.5
1832,44,high_20nA,4113,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4997.5
1849,44,high_20nA,4154,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7076.0
1888,44,high_20nA,4234,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4715.0
2,44,high_20nA,2,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8549.0
59,44,high_20nA,136,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8901.0
93,44,high_20nA,234,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5847.5
95,44,high_20nA,237,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7153.0
97,44,high_20nA,244,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7637.5
116,44,high_20nA,280,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4688.0
161,44,high_20nA,367,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5257.0
186,44,high_20nA,412,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4833.0
187,44,high_20nA,413,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4988.0
209,44,high_20nA,477,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6257.5
212,44,high_20nA,483,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7002.0
243,44,high_20nA,551,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5884.5
267,44,high_20nA,608,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5517.0
281,44,high_20nA,634,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5624.5
302,44,high_20nA,675,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7349.5
317,44,high_20nA,712,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5346.5
342,44,high_20nA,777,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6731.0
343,44,high_20nA,779,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7156.5
348,44,high_20nA,787,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6558.0
360,44,high_20nA,815,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8023.0
371,44,high_20nA,836,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5205.5
377,44,high_20nA,846,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7187.5
382,44,high_20nA,859,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6642.5
421,44,high_20nA,957,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5350.0
452,44,high_20nA,1027,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6514.5
456,44,high_20nA,1032,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6613.5
458,44,high_20nA,1034,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5391.0
472,44,high_20nA,1062,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9293.5
480,44,high_20nA,1079,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4697.0
485,44,high_20nA,1092,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7645.5
486,44,high_20nA,1094,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9089.0
487,44,high_20nA,1097,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5527.5
534,44,high_20nA,1203,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5753.5
583,44,high_20nA,1315,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5845.5
621,44,high_20nA,1393,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6967.5
624,44,high_20nA,1400,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5997.5
640,44,high_20nA,1434,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4806.5
641,44,high_20nA,1436,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7175.5
644,44,high_20nA,1444,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8129.5
652,44,high_20nA,1466,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5643.0
660,44,high_20nA,1490,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6414.0
675,44,high_20nA,1522,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4637.5
688,44,high_20nA,1545,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7167.5
703,44,high_20nA,1573,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4882.0
706,44,high_20nA,1579,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6892.0
713,44,high_20nA,1593,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6263.0
729,44,high_20nA,1620,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4794.5
730,44,high_20nA,1622,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4895.0
737,44,high_20nA,1636,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4984.0
744,44,high_20nA,1651,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6867.5
754,44,high_20nA,1672,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6012.5
761,44,high_20nA,1696,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7133.5
763,44,high_20nA,1702,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6216.0
764,44,high_20nA,1704,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6816.0
