event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
628,44,high_20nA,1407,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4042.5
699,44,high_20nA,1566,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4212.0
755,44,high_20nA,1673,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2565.0
780,44,high_20nA,1739,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3868.0
824,44,high_20nA,1841,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2723.0
924,44,high_20nA,2084,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3164.5
973,44,high_20nA,2209,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,4249.5
994,44,high_20nA,2261,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2967.0
1019,44,high_20nA,2323,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3366.5
1056,44,high_20nA,2396,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3650.0
1068,44,high_20nA,2422,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3194.5
1083,44,high_20nA,2448,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3005.0
1135,44,high_20nA,2559,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4062.5
1164,44,high_20nA,2619,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3480.5
1232,44,high_20nA,2790,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3261.5
1260,44,high_20nA,2854,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3055.0
1279,44,high_20nA,2888,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2561.0
1290,44,high_20nA,2908,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4291.0
1353,44,high_20nA,3074,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3039.0
1524,44,high_20nA,3464,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2767.0
1559,44,high_20nA,3548,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2813.5
1599,44,high_20nA,3635,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3310.5
1617,44,high_20nA,3666,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2628.5
1620,44,high_20nA,3674,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3560.5
1767,44,high_20nA,3985,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3733.5
1772,44,high_20nA,3991,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3019.5
1871,44,high_20nA,4197,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4102.5
1898,44,high_20nA,4254,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2561.5
1903,44,high_20nA,4267,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3326.5
6,44,high_20nA,13,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3675.0
38,44,high_20nA,96,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2805.5
60,44,high_20nA,137,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4242.0
62,44,high_20nA,141,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3139.5
82,44,high_20nA,196,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3867.5
94,44,high_20nA,236,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2929.0
114,44,high_20nA,276,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3565.5
118,44,high_20nA,284,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3185.5
127,44,high_20nA,303,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3945.5
134,44,high_20nA,312,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3749.5
167,44,high_20nA,373,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2705.5
168,44,high_20nA,377,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3902.0
172,44,high_20nA,385,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3358.0
176,44,high_20nA,390,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4345.0
177,44,high_20nA,394,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3048.5
204,44,high_20nA,464,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3990.0
208,44,high_20nA,468,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4494.0
247,44,high_20nA,563,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4315.5
251,44,high_20nA,577,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3103.0
254,44,high_20nA,586,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3706.0
278,44,high_20nA,630,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3130.0
352,44,high_20nA,798,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2715.5
353,44,high_20nA,799,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3424.5
374,44,high_20nA,841,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2901.0
392,44,high_20nA,881,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3206.5
419,44,high_20nA,954,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2791.0
433,44,high_20nA,982,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2563.0
437,44,high_20nA,989,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3657.5
457,44,high_20nA,1033,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2725.0
473,44,high_20nA,1063,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4456.5
481,44,high_20nA,1080,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3330.0
512,44,high_20nA,1147,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3241.0
513,44,high_20nA,1148,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3979.0
514,44,high_20nA,1151,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2881.5
517,44,high_20nA,1163,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3489.0
519,44,high_20nA,1168,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3286.5
539,44,high_20nA,1213,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4110.0
541,44,high_20nA,1220,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2857.0
563,44,high_20nA,1268,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4186.0
573,44,high_20nA,1294,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4430.5
577,44,high_20nA,1302,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4188.5
596,44,high_20nA,1342,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3387.0
610,44,high_20nA,1375,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3106.0
614,44,high_20nA,1381,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3870.0
618,44,high_20nA,1388,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4439.5
658,44,high_20nA,1486,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2503.0
663,44,high_20nA,1502,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3114.5
665,44,high_20nA,1505,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3714.5
679,44,high_20nA,1526,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3322.5
698,44,high_20nA,1564,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3086.0
727,44,high_20nA,1615,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2816.0
732,44,high_20nA,1626,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2767.0
749,44,high_20nA,1661,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2816.5
768,44,high_20nA,1716,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2833.0
805,44,high_20nA,1795,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3448.5
822,44,high_20nA,1839,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3424.5
870,44,high_20nA,1953,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4157.0
877,44,high_20nA,1981,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4085.0
882,44,high_20nA,1988,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,3162.5
889,44,high_20nA,2002,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2739.0
893,44,high_20nA,2013,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3218.0
896,44,high_20nA,2019,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4026.5
897,44,high_20nA,2021,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3334.0
914,44,high_20nA,2058,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4162.5
921,44,high_20nA,2078,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3196.5
950,44,high_20nA,2150,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3474.0
955,44,high_20nA,2162,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3953.0
958,44,high_20nA,2168,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3027.0
974,44,high_20nA,2217,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2541.0
979,44,high_20nA,2222,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3274.0
985,44,high_20nA,2238,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3914.0
996,44,high_20nA,2266,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3874.0
1010,44,high_20nA,2296,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4363.0
1031,44,high_20nA,2345,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3463.5
1053,44,high_20nA,2391,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4177.5
1067,44,high_20nA,2420,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3231.5
1078,44,high_20nA,2439,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3690.0
1086,44,high_20nA,2456,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3598.5
1091,44,high_20nA,2463,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2541.0
1094,44,high_20nA,2469,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3458.5
1124,44,high_20nA,2534,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3419.5
1140,44,high_20nA,2571,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3265.5
1157,44,high_20nA,2607,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2709.5
1176,44,high_20nA,2645,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3615.0
1179,44,high_20nA,2655,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2824.5
1182,44,high_20nA,2665,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2822.5
1194,44,high_20nA,2690,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3800.5
1199,44,high_20nA,2701,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3424.5
1239,44,high_20nA,2810,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2964.5
1264,44,high_20nA,2864,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3978.0
1280,44,high_20nA,2892,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4071.5
1301,44,high_20nA,2938,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3704.0
1333,44,high_20nA,3023,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,2775.0
1336,44,high_20nA,3037,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3550.5
1397,44,high_20nA,3173,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3053.5
1410,44,high_20nA,3210,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4282.0
1413,44,high_20nA,3215,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3489.5
1419,44,high_20nA,3231,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3467.5
1421,44,high_20nA,3235,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3803.0
1433,44,high_20nA,3271,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2787.5
1445,44,high_20nA,3287,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4425.0
1464,44,high_20nA,3330,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4157.5
1473,44,high_20nA,3356,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4085.0
1489,44,high_20nA,3389,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3673.0
1508,44,high_20nA,3432,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4241.0
1527,44,high_20nA,3469,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4039.0
1531,44,high_20nA,3478,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4170.5
1532,44,high_20nA,3482,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3010.0
1543,44,high_20nA,3504,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2635.5
1567,44,high_20nA,3563,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3974.0
1575,44,high_20nA,3580,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2942.5
1585,44,high_20nA,3598,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3872.5
1587,44,high_20nA,3604,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3702.5
1598,44,high_20nA,3633,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3916.0
1616,44,high_20nA,3664,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3174.5
1627,44,high_20nA,3693,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3885.5
1642,44,high_20nA,3730,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3504.0
1644,44,high_20nA,3733,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2907.0
1650,44,high_20nA,3748,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3684.5
1668,44,high_20nA,3783,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3339.0
1670,44,high_20nA,3789,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2515.0
1676,44,high_20nA,3800,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3228.0
1699,44,high_20nA,3854,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3941.5
1701,44,high_20nA,3861,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2693.0
1714,44,high_20nA,3887,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3482.5
1722,44,high_20nA,3897,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3158.5
1740,44,high_20nA,3931,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3000.0
1741,44,high_20nA,3935,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2923.0
1744,44,high_20nA,3939,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3504.5
1755,44,high_20nA,3959,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2861.0
1758,44,high_20nA,3967,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4010.5
1769,44,high_20nA,3988,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3339.0
1787,44,high_20nA,4024,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3045.5
1819,44,high_20nA,4087,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3563.0
1842,44,high_20nA,4138,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3852.5
1853,44,high_20nA,4162,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3927.5
1862,44,high_20nA,4180,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3615.0
1874,44,high_20nA,4200,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3118.5
1881,44,high_20nA,4224,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2887.5
1905,44,high_20nA,4273,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2719.5
73,44,high_20nA,172,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9087.5
117,44,high_20nA,282,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7054.5
129,44,high_20nA,305,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8020.5
138,44,high_20nA,325,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7550.5
140,44,high_20nA,328,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4783.0
193,44,high_20nA,436,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6441.5
246,44,high_20nA,560,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4842.0
526,44,high_20nA,1186,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9365.5
579,44,high_20nA,1304,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5903.0
595,44,high_20nA,1340,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7233.0
633,44,high_20nA,1416,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5008.0
704,44,high_20nA,1574,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5623.5
738,44,high_20nA,1639,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8382.5
842,44,high_20nA,1888,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9227.5
1062,44,high_20nA,2406,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6167.5
1121,44,high_20nA,2526,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7247.5
1304,44,high_20nA,2946,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8036.5
1357,44,high_20nA,3081,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9112.5
1398,44,high_20nA,3180,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9343.0
1446,44,high_20nA,3291,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7088.0
1476,44,high_20nA,3361,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5065.5
1564,44,high_20nA,3558,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8968.0
1574,44,high_20nA,3579,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6804.0
1589,44,high_20nA,3609,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8128.0
1709,44,high_20nA,3874,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9375.0
1713,44,high_20nA,3885,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7656.0
1850,44,high_20nA,4155,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7976.5
32,44,high_20nA,85,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4697.5
237,44,high_20nA,531,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5531.0
240,44,high_20nA,537,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4584.0
277,44,high_20nA,629,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5281.0
307,44,high_20nA,685,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4910.0
338,44,high_20nA,769,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4550.5
380,44,high_20nA,854,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8467.5
443,44,high_20nA,1002,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5570.0
525,44,high_20nA,1185,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5512.0
529,44,high_20nA,1191,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5721.0
619,44,high_20nA,1391,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5180.5
655,44,high_20nA,1477,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4879.5
862,44,high_20nA,1935,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,9514.5
875,44,high_20nA,1973,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7252.5
879,44,high_20nA,1985,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4895.0
952,44,high_20nA,2152,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8600.0
1120,44,high_20nA,2524,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6295.0
1316,44,high_20nA,2978,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8471.0
1451,44,high_20nA,3303,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8288.5
1736,44,high_20nA,3924,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5188.5
1791,44,high_20nA,4030,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5373.5
1817,44,high_20nA,4084,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6865.5
1832,44,high_20nA,4113,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4997.5
1849,44,high_20nA,4154,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7076.0
1888,44,high_20nA,4234,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4715.0
1,44,high_20nA,1,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6522.5
4,44,high_20nA,11,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8983.0
12,44,high_20nA,24,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5822.5
28,44,high_20nA,72,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4504.0
47,44,high_20nA,116,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5165.0
50,44,high_20nA,122,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8998.5
59,44,high_20nA,136,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8901.0
61,44,high_20nA,138,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6301.5
75,44,high_20nA,177,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5949.5
86,44,high_20nA,203,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9048.5
87,44,high_20nA,212,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5234.5
92,44,high_20nA,224,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7003.5
95,44,high_20nA,237,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7153.0
99,44,high_20nA,249,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8861.5
101,44,high_20nA,252,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6273.5
105,44,high_20nA,262,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4601.0
116,44,high_20nA,280,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4688.0
119,44,high_20nA,285,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6615.5
120,44,high_20nA,287,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5079.5
137,44,high_20nA,321,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6591.0
144,44,high_20nA,340,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6440.5
150,44,high_20nA,348,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4910.0
187,44,high_20nA,413,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4988.0
209,44,high_20nA,477,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6257.5
212,44,high_20nA,483,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7002.0
243,44,high_20nA,551,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5884.5
252,44,high_20nA,583,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6391.0
270,44,high_20nA,612,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6016.0
306,44,high_20nA,684,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7229.5
319,44,high_20nA,719,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6244.5
320,44,high_20nA,727,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5878.5
350,44,high_20nA,792,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8433.0
379,44,high_20nA,852,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8342.0
404,44,high_20nA,910,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6650.5
427,44,high_20nA,970,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6536.0
440,44,high_20nA,998,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6927.0
441,44,high_20nA,999,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5956.5
442,44,high_20nA,1000,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6345.0
444,44,high_20nA,1004,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5233.0
450,44,high_20nA,1025,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5362.5
454,44,high_20nA,1030,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5814.0
465,44,high_20nA,1049,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4809.0
469,44,high_20nA,1058,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9052.0
510,44,high_20nA,1144,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6847.0
521,44,high_20nA,1170,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7254.0
532,44,high_20nA,1200,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5968.5
570,44,high_20nA,1288,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7745.5
583,44,high_20nA,1315,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5845.5
588,44,high_20nA,1323,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5291.0
609,44,high_20nA,1372,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5881.0
613,44,high_20nA,1379,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7010.5
632,44,high_20nA,1414,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7223.0
636,44,high_20nA,1427,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9108.0
642,44,high_20nA,1441,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5379.0
