heldout_run,method,pairwise_residual_ns
58,phys_signed_inverse_amp,2.1154726029642603
58,phys_signed_inverse_amp,2.1283951902735367
58,phys_signed_inverse_amp,1.1495520921888343
58,phys_signed_inverse_amp,2.162978056297746
58,phys_signed_inverse_amp,2.1241993626395015
58,phys_signed_inverse_amp,2.1160644281346705
58,phys_signed_inverse_amp,2.1565251700679084
58,phys_signed_inverse_amp,2.149670081225821
58,phys_signed_inverse_amp,8.142861882544778
58,phys_signed_inverse_amp,2.2509360765069104
58,phys_signed_inverse_amp,2.114614451409693
58,phys_signed_inverse_amp,1.6253491106572397
58,phys_signed_inverse_amp,2.1095616489109545
58,phys_signed_inverse_amp,2.1284965579618813
58,phys_signed_inverse_amp,4.102514436218279
58,phys_signed_inverse_amp,2.2087003785145782
58,phys_signed_inverse_amp,1.6067690936472658
58,phys_signed_inverse_amp,2.148095973072074
58,phys_signed_inverse_amp,2.1421802877821037
58,phys_signed_inverse_amp,2.161191097378378
58,phys_signed_inverse_amp,3.103257574916597
58,phys_signed_inverse_amp,2.1219243840742052
58,phys_signed_inverse_amp,3.102232397144249
58,phys_signed_inverse_amp,2.1516803894709113
58,phys_signed_inverse_amp,2.1468144593892404
58,phys_signed_inverse_amp,-2.887993079285714
58,phys_signed_inverse_amp,2.129170641998975
58,phys_signed_inverse_amp,4.685684464930972
58,phys_signed_inverse_amp,2.1053805337011653
58,phys_signed_inverse_amp,2.1472954173704295
58,phys_signed_inverse_amp,2.1398810061504463
58,phys_signed_inverse_amp,1.1064674804687655
58,phys_signed_inverse_amp,2.1407642909021405
58,phys_signed_inverse_amp,0.1183304040475619
58,phys_signed_inverse_amp,2.113180934892256
58,phys_signed_inverse_amp,2.1839810956357155
58,phys_signed_inverse_amp,2.1206092048948477
58,phys_signed_inverse_amp,-1.8717463887296972
58,phys_signed_inverse_amp,2.124893559073655
58,phys_signed_inverse_amp,2.118578179394092
58,phys_signed_inverse_amp,1.2988655704825334
58,phys_signed_inverse_amp,1.634955979426934
58,phys_signed_inverse_amp,5.099399000301624
58,phys_signed_inverse_amp,0.8479404476719168
58,phys_signed_inverse_amp,3.0793042342833417
58,phys_signed_inverse_amp,0.43552963063150685
58,phys_signed_inverse_amp,1.8286410186762794
58,phys_signed_inverse_amp,-0.23434570133980515
58,phys_signed_inverse_amp,2.0256571200636415
58,phys_signed_inverse_amp,3.2287445489733244
58,phys_signed_inverse_amp,2.3335704427602266
58,phys_signed_inverse_amp,3.688273489917748
58,phys_signed_inverse_amp,1.3620113046239197
58,phys_signed_inverse_amp,0.764023435059002
58,phys_signed_inverse_amp,2.085889917122671
58,phys_signed_inverse_amp,2.8364933165372435
58,phys_signed_inverse_amp,2.112385876460678
58,phys_signed_inverse_amp,2.0118074210366927
58,phys_signed_inverse_amp,-23.10361644667306
58,phys_signed_inverse_amp,2.030740103267192
58,phys_signed_inverse_amp,-0.48638087482905235
58,phys_signed_inverse_amp,1.3942191431112718
58,phys_signed_inverse_amp,3.0607390302143784
58,phys_signed_inverse_amp,2.1585602057868627
58,phys_signed_inverse_amp,2.240257509257944
58,phys_signed_inverse_amp,3.2905925523934485
58,phys_signed_inverse_amp,2.1285095228040802
58,phys_signed_inverse_amp,1.756066808244782
58,phys_signed_inverse_amp,1.6969570269257588
58,phys_signed_inverse_amp,2.0451750055503766
58,phys_signed_inverse_amp,1.6478852602815266
58,phys_signed_inverse_amp,1.9018030517513012
58,phys_signed_inverse_amp,2.0030024981603702
58,phys_signed_inverse_amp,1.7164449071766512
58,phys_signed_inverse_amp,1.9292689638979397
58,phys_signed_inverse_amp,1.449934122008841
58,phys_signed_inverse_amp,1.8794436080655856
58,phys_signed_inverse_amp,1.7278711784279324
58,phys_signed_inverse_amp,1.2497750264028227
58,phys_signed_inverse_amp,1.6299325775877236
58,phys_signed_inverse_amp,1.9462206484600273
58,phys_signed_inverse_amp,7.97193488686306
58,phys_signed_inverse_amp,1.8357605612870742
58,phys_signed_inverse_amp,1.9198658045397679
58,phys_signed_inverse_amp,3.1492181661225516
58,phys_signed_inverse_amp,2.202279433531018
58,phys_signed_inverse_amp,1.858933174105644
58,phys_signed_inverse_amp,0.47957111739376046
58,phys_signed_inverse_amp,1.6284851176658037
58,phys_signed_inverse_amp,-0.11192527307800049
58,phys_signed_inverse_amp,1.544659778794042
58,phys_signed_inverse_amp,2.2605179997070763
58,phys_signed_inverse_amp,2.043530834553806
58,phys_signed_inverse_amp,0.9740427406206464
58,phys_signed_inverse_amp,-0.1765124211497735
58,phys_signed_inverse_amp,0.9114011336234498
58,phys_signed_inverse_amp,1.884859036625059
58,phys_signed_inverse_amp,2.062790935898917
58,phys_signed_inverse_amp,1.538040826532189
58,phys_signed_inverse_amp,2.030261205235277
58,phys_signed_inverse_amp,1.5031528673895096
58,phys_signed_inverse_amp,2.6299273622951773
58,phys_signed_inverse_amp,1.9319405911490435
58,phys_signed_inverse_amp,2.063646170680272
58,phys_signed_inverse_amp,0.9904014284933638
58,phys_signed_inverse_amp,1.986182257567478
58,phys_signed_inverse_amp,2.4332656430321435
58,phys_signed_inverse_amp,1.808547736138891
58,phys_signed_inverse_amp,1.905734635402979
58,phys_signed_inverse_amp,2.479780333731995
58,phys_signed_inverse_amp,-0.09748496869475787
58,phys_signed_inverse_amp,1.9311755156575288
58,phys_signed_inverse_amp,1.8678537921955893
58,phys_signed_inverse_amp,-1.815026290426303
58,phys_signed_inverse_amp,-0.47532730493207964
58,phys_signed_inverse_amp,0.9563522451146369
58,phys_signed_inverse_amp,-2.268218141483615
58,phys_signed_inverse_amp,-1.668933426285193
58,phys_signed_inverse_amp,0.3106360715578518
58,phys_signed_inverse_amp,-0.3040812787224212
58,phys_signed_inverse_amp,-2.8580999520939514
58,phys_signed_inverse_amp,-0.1097255574520446
58,phys_signed_inverse_amp,1.084925630647433
58,phys_signed_inverse_amp,1.1434885754740023
58,phys_signed_inverse_amp,0.5666504014373572
58,phys_signed_inverse_amp,-0.24632654323045955
58,phys_signed_inverse_amp,-1.3537502155921644
58,phys_signed_inverse_amp,-0.038890404843058946
58,phys_signed_inverse_amp,0.7218181137256323
58,phys_signed_inverse_amp,-0.0556223860579621
58,phys_signed_inverse_amp,-0.23557657678627208
58,phys_signed_inverse_amp,-3.2185202094465097
58,phys_signed_inverse_amp,-0.12795806302253965
58,phys_signed_inverse_amp,0.3771159882991455
58,phys_signed_inverse_amp,-0.7199272865006208
58,phys_signed_inverse_amp,-0.06843161178458956
58,phys_signed_inverse_amp,1.0261012364860491
58,phys_signed_inverse_amp,0.13491351441061283
58,phys_signed_inverse_amp,1.0792141521490208
58,phys_signed_inverse_amp,-0.018502516148529935
58,phys_signed_inverse_amp,-0.36642989168755946
58,phys_signed_inverse_amp,-0.43737295780756824
58,phys_signed_inverse_amp,-0.05803642219787264
58,phys_signed_inverse_amp,-0.546842757087461
58,phys_signed_inverse_amp,-0.2507060309883826
58,phys_signed_inverse_amp,-0.19112361243668374
58,phys_signed_inverse_amp,-0.3990276957876091
58,phys_signed_inverse_amp,-0.19912622637559707
58,phys_signed_inverse_amp,0.30038202982000684
58,phys_signed_inverse_amp,-0.28353444823216023
58,phys_signed_inverse_amp,-0.3963281842115691
58,phys_signed_inverse_amp,-0.8662894017318479
58,phys_signed_inverse_amp,-0.5265925924801849
58,phys_signed_inverse_amp,-0.20344943276579386
58,phys_signed_inverse_amp,-0.1709269956817181
58,phys_signed_inverse_amp,-0.4151755152198362
58,phys_signed_inverse_amp,-0.19474864686992532
58,phys_signed_inverse_amp,1.5238690554653118
58,phys_signed_inverse_amp,0.09271778462006353
58,phys_signed_inverse_amp,-0.26956338385623724
58,phys_signed_inverse_amp,-3.622943318824518
58,phys_signed_inverse_amp,-0.5802152608487745
58,phys_signed_inverse_amp,-1.7186943667252663
58,phys_signed_inverse_amp,-0.6034361942780322
58,phys_signed_inverse_amp,0.11833771192497267
58,phys_signed_inverse_amp,-0.11766026282457176
58,phys_signed_inverse_amp,-2.1292148342959507
58,phys_signed_inverse_amp,-2.2984368052239788
58,phys_signed_inverse_amp,-2.190831263520799
58,phys_signed_inverse_amp,-0.2668213528458523
58,phys_signed_inverse_amp,-0.08402352349032327
58,phys_signed_inverse_amp,4.426033905817903
58,phys_signed_inverse_amp,-0.09890943676369801
58,phys_signed_inverse_amp,-3.1825315975414625
58,phys_signed_inverse_amp,0.524546828594012
58,phys_signed_inverse_amp,-0.21535482622138602
58,phys_signed_inverse_amp,-0.07623483547017429
58,phys_signed_inverse_amp,-0.11606605197540176
58,phys_signed_inverse_amp,-0.15458203333466258
58,phys_signed_inverse_amp,2.3149352389845816
58,phys_signed_inverse_amp,-0.3046331987533648
58,phys_signed_inverse_amp,-0.2782464602327366
58,phys_signed_inverse_amp,0.3591711288371471
58,phys_signed_inverse_amp,1.7742614200349394
58,phys_signed_inverse_amp,-0.1937180434161263
58,phys_signed_inverse_amp,-0.25072438719850254
58,hgb_timewalk,2.5850906413586756
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,3.957108798468397
58,hgb_timewalk,2.714419289637661
58,hgb_timewalk,4.32058055710926
58,hgb_timewalk,1.4383294336279562
58,hgb_timewalk,2.049275934798075
58,hgb_timewalk,1.9422372330800783
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,0.9571087984683899
58,hgb_timewalk,2.559228440894948
58,hgb_timewalk,0.6630555760646928
58,hgb_timewalk,2.0784103095995476
58,hgb_timewalk,1.488500920238792
58,hgb_timewalk,1.6227483415477764
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,-19.753933805912965
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,-0.8268590757032186
58,hgb_timewalk,1.488500920238792
58,hgb_timewalk,2.7335735702244506
58,hgb_timewalk,1.3389174671088213
58,hgb_timewalk,1.874932301208382
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,1.9386666467223677
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.9540282722651767
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,1.0965094940040458
58,hgb_timewalk,2.0701749928604585
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.95710879846839
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,6.4400161948546994
58,hgb_timewalk,1.9277993604016643
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.2962654588290476
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,3.714419289637661
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,1.3859932399254618
58,hgb_timewalk,2.033974882749277
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,2.674820690593833
58,hgb_timewalk,1.994198400252948
58,hgb_timewalk,2.2438613951743847
58,hgb_timewalk,2.049275934798075
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,0.3757055578305355
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,4.233573570224458
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,1.7264720464631438
58,hgb_timewalk,0.4578209277046881
58,hgb_timewalk,1.9087325571275073
58,hgb_timewalk,-0.042891201531602974
58,hgb_timewalk,2.0892417961346155
58,hgb_timewalk,1.8447479473043344
58,hgb_timewalk,1.791637132502217
58,hgb_timewalk,-1.8268590757032044
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.7777863895620811
58,hgb_timewalk,1.2096491601978343
58,hgb_timewalk,1.0484357119199075
58,hgb_timewalk,3.8045763349523085
58,hgb_timewalk,0.8389778084768267
58,hgb_timewalk,3.6482457368628047
58,hgb_timewalk,2.4042092029260687
58,hgb_timewalk,2.476210361226208
58,hgb_timewalk,-0.694143129196128
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,2.861892848121016
58,hgb_timewalk,2.7029688284387063
58,hgb_timewalk,2.929928529435635
58,hgb_timewalk,0.9448353303995631
58,hgb_timewalk,1.1529856653208839
58,hgb_timewalk,2.075682200668055
58,hgb_timewalk,2.1383745995151315
58,hgb_timewalk,2.486269181122495
58,hgb_timewalk,2.2934126475294363
58,hgb_timewalk,-22.565069317340146
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,-1.1398099360655891
58,hgb_timewalk,1.075682200668055
58,hgb_timewalk,0.9878908013710586
58,hgb_timewalk,1.401644814776148
58,hgb_timewalk,2.1652084679224757
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,2.2934126475294363
58,hgb_timewalk,2.8204611704221207
58,hgb_timewalk,1.824553360473999
58,hgb_timewalk,2.2200218680390122
58,hgb_timewalk,2.354626284078776
58,hgb_timewalk,2.7113176987087684
58,hgb_timewalk,3.2042208046252796
58,hgb_timewalk,2.8104817186908093
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,2.213169306152068
58,hgb_timewalk,3.003035969709998
58,hgb_timewalk,2.2816259455238566
58,hgb_timewalk,1.5814306428589688
58,hgb_timewalk,1.4467507303929636
58,hgb_timewalk,2.016051502811891
58,hgb_timewalk,7.122685923047953
58,hgb_timewalk,2.1736593903719665
58,hgb_timewalk,2.2934126475294363
58,hgb_timewalk,2.0569257479202747
58,hgb_timewalk,2.2200218680390122
58,hgb_timewalk,3.022102772984155
58,hgb_timewalk,0.8491782861901953
58,hgb_timewalk,1.8505166168650646
58,hgb_timewalk,-0.10054927465316155
58,hgb_timewalk,1.168030573621408
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,2.2934126475294363
58,hgb_timewalk,1.383303482154247
58,hgb_timewalk,-0.1688302291981998
58,hgb_timewalk,0.6367421829270299
58,hgb_timewalk,2.476210361226208
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,2.835827075671922
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,1.9896340779081356
58,hgb_timewalk,3.022102772984155
58,hgb_timewalk,3.022102772984155
58,hgb_timewalk,2.313653326892407
58,hgb_timewalk,1.213881435388359
58,hgb_timewalk,2.0096467851454776
58,hgb_timewalk,1.6295780489482894
58,hgb_timewalk,3.022102772984155
58,hgb_timewalk,2.1391683628782374
58,hgb_timewalk,2.21857155893035
58,hgb_timewalk,0.32427033956984985
58,hgb_timewalk,2.822268420696389
58,hgb_timewalk,2.8715276235719074
58,hgb_timewalk,-1.3754414811608413
58,hgb_timewalk,-0.7293506776421737
58,hgb_timewalk,-0.1525324635160885
58,hgb_timewalk,-1.8754414811608342
58,hgb_timewalk,-0.672334820246455
58,hgb_timewalk,0.9658797692981125
58,hgb_timewalk,0.42693442642813295
58,hgb_timewalk,-2.6363803622762063
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,0.7726510519864007
58,hgb_timewalk,1.7458600299703164
58,hgb_timewalk,0.37070008854068703
58,hgb_timewalk,0.28177975433487035
58,hgb_timewalk,-0.9254246442786638
58,hgb_timewalk,0.5871812804292631
58,hgb_timewalk,0.5156262579673552
58,hgb_timewalk,0.7084827915604137
58,hgb_timewalk,0.5156262579673552
58,hgb_timewalk,-2.8111355114271817
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,-0.3129508603623705
58,hgb_timewalk,-0.4128187195707369
58,hgb_timewalk,-1.745682768853392
58,hgb_timewalk,0.06272734766732668
58,hgb_timewalk,0.2902761667140936
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,0.5156262579673552
58,hgb_timewalk,1.0426747808600396
58,hgb_timewalk,-0.08417919665350837
58,hgb_timewalk,0.2813552213166446
58,hgb_timewalk,0.2653844879441607
58,hgb_timewalk,0.9335313091466872
58,hgb_timewalk,1.2501925323601029
58,hgb_timewalk,1.0326953291287282
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,1.116659812148022
58,hgb_timewalk,0.9328609768495397
58,hgb_timewalk,0.5038395559617754
58,hgb_timewalk,-0.3756781556094211
58,hgb_timewalk,-0.4619818267345437
58,hgb_timewalk,0.1073189456843835
58,hgb_timewalk,0.6826697281932539
58,hgb_timewalk,0.2458600299703022
58,hgb_timewalk,0.5156262579673552
58,hgb_timewalk,0.7606602890912271
58,hgb_timewalk,0.4422354784769311
58,hgb_timewalk,0.9328609768495397
58,hgb_timewalk,-2.8652410034474656
58,hgb_timewalk,-0.23872517926955084
58,hgb_timewalk,-1.4865425145786233
58,hgb_timewalk,-0.8659443091278689
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,0.5156262579673552
58,hgb_timewalk,-1.2915172084395863
58,hgb_timewalk,-2.163028629451148
58,hgb_timewalk,-1.6071192122473548
58,hgb_timewalk,0.42693442642813295
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,2.4601215178413867
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,-2.243939492316322
58,hgb_timewalk,0.9328609768495397
58,hgb_timewalk,0.9328609768495397
58,hgb_timewalk,0.5871812804292631
58,hgb_timewalk,0.7560605076836708
58,hgb_timewalk,0.10091422801797023
58,hgb_timewalk,1.6724692504798924
58,hgb_timewalk,0.9328609768495397
58,hgb_timewalk,0.29442041557390297
58,hgb_timewalk,0.42693442642813295
58,hgb_timewalk,2.1511294152730542
58,hgb_timewalk,1.044482031134308
58,hgb_timewalk,1.0937412340098263
59,template_phase_base,-5.984638537925605
59,template_phase_base,-4.984638537925598
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925598
59,template_phase_base,-2.984638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-4.484638537925605
59,template_phase_base,-3.984638537925605
59,template_phase_base,-3.984638537925605
59,template_phase_base,-5.484638537925598
59,template_phase_base,-3.984638537925612
59,template_phase_base,-4.984638537925605
59,template_phase_base,-4.984638537925612
