heldout_run,method,pairwise_residual_ns
62,analytic_timewalk,-12.992513434788918
62,analytic_timewalk,1.7724764566041955
62,analytic_timewalk,0.5521357333741292
62,analytic_timewalk,3.439077486886582
62,analytic_timewalk,-0.7559313393683667
62,analytic_timewalk,2.9388591659794088
62,analytic_timewalk,2.047243571722788
62,analytic_timewalk,1.2581508882509382
62,analytic_timewalk,4.036370032673403
62,analytic_timewalk,2.234822471881138
62,analytic_timewalk,0.22856097768413974
62,analytic_timewalk,0.8206208891461486
62,analytic_timewalk,1.3097528693788334
62,analytic_timewalk,1.715757427369418
62,analytic_timewalk,1.7466107128873318
62,analytic_timewalk,2.4558590539410403
62,analytic_timewalk,2.315739644868529
62,analytic_timewalk,1.699454375335371
62,analytic_timewalk,5.031904932698616
62,analytic_timewalk,1.6909740828636117
62,analytic_timewalk,1.3898196434617134
62,analytic_timewalk,1.8154128270054528
62,analytic_timewalk,1.904777754260671
62,analytic_timewalk,1.522136084496566
62,analytic_timewalk,1.8987560300092383
62,analytic_timewalk,1.5452821189714712
62,analytic_timewalk,1.6990276510740259
62,analytic_timewalk,2.682636492015668
62,analytic_timewalk,2.9887638352266492
62,analytic_timewalk,2.0290571243154645
62,analytic_timewalk,1.4466050947124458
62,analytic_timewalk,5.840939218273952
62,analytic_timewalk,1.9377396361667465
62,analytic_timewalk,-0.9907695031627028
62,analytic_timewalk,0.3616339900734573
62,analytic_timewalk,2.1469350739090416
62,analytic_timewalk,2.9649634235164655
62,analytic_timewalk,1.3967947794335913
62,analytic_timewalk,1.3907706089889516
62,analytic_timewalk,1.8393178786038007
62,analytic_timewalk,3.157337867337745
62,analytic_timewalk,1.6152240597454934
62,analytic_timewalk,1.68691946883186
62,analytic_timewalk,4.37186312447237
62,analytic_timewalk,1.9545915440760453
62,analytic_timewalk,2.1735278651557834
62,analytic_timewalk,1.4097664656064737
62,analytic_timewalk,2.6695867157785216
62,analytic_timewalk,1.990919963925684
62,analytic_timewalk,1.4411959828780425
62,analytic_timewalk,1.846387177635755
62,analytic_timewalk,1.6554649297897157
62,analytic_timewalk,4.333746779565438
62,analytic_timewalk,1.601344095695147
62,analytic_timewalk,6.288836757168788
62,analytic_timewalk,1.8023469099953573
62,analytic_timewalk,1.8325056984312837
62,analytic_timewalk,-0.08697343646806388
62,analytic_timewalk,2.225037930915043
62,analytic_timewalk,1.944631905303659
62,analytic_timewalk,1.8194067342619746
62,analytic_timewalk,2.0052116485496825
62,analytic_timewalk,1.7402113027869461
62,analytic_timewalk,3.5949760916000812
62,analytic_timewalk,1.443885145149892
62,analytic_timewalk,1.9758177076508403
62,analytic_timewalk,1.9777982117701427
62,analytic_timewalk,1.8053813647941794
62,analytic_timewalk,1.6745785447863852
62,analytic_timewalk,1.7513828844958397
62,analytic_timewalk,2.246234183455968
62,analytic_timewalk,3.959795656741491
62,analytic_timewalk,1.6578210291539293
62,analytic_timewalk,1.5925012510737275
62,analytic_timewalk,2.0495753130496794
62,analytic_timewalk,1.9112250750637187
62,analytic_timewalk,7.1687869869898435
62,analytic_timewalk,0.7677483128441907
62,analytic_timewalk,3.2436158815982736
62,analytic_timewalk,4.936531593559437
62,analytic_timewalk,1.5430180788162033
62,analytic_timewalk,1.6164352407775482
62,analytic_timewalk,1.410377409096995
62,analytic_timewalk,1.3729450518015867
62,analytic_timewalk,1.6935766535864474
62,analytic_timewalk,1.7365017220570067
62,analytic_timewalk,1.3239769068217342
62,analytic_timewalk,1.763360493454556
62,analytic_timewalk,1.6584346167364572
62,analytic_timewalk,2.156774283486996
62,analytic_timewalk,2.1298649054950474
62,analytic_timewalk,3.6484234541308496
62,analytic_timewalk,1.649825742329007
62,analytic_timewalk,1.5503753135709388
62,analytic_timewalk,1.6180764689158806
62,analytic_timewalk,0.8617209056013948
62,analytic_timewalk,1.5603008750371288
62,analytic_timewalk,2.404523380123102
62,analytic_timewalk,1.3256612665354908
62,analytic_timewalk,1.8739191705360483
62,analytic_timewalk,1.8843039815221019
62,analytic_timewalk,2.943947330180535
62,analytic_timewalk,1.9565440964899707
62,analytic_timewalk,1.329118012336373
62,analytic_timewalk,-0.039481849899864585
62,analytic_timewalk,2.098362893688524
62,analytic_timewalk,2.0232855703636474
62,analytic_timewalk,1.7540274074060562
62,analytic_timewalk,1.6798813590466324
62,analytic_timewalk,1.7207292982933708
62,analytic_timewalk,1.7242503823047173
62,analytic_timewalk,0.053064639931449165
62,analytic_timewalk,1.330922065949224
62,analytic_timewalk,1.821484483180285
62,analytic_timewalk,4.716905818487021
62,analytic_timewalk,1.520036348503865
62,analytic_timewalk,3.99584517443985
62,analytic_timewalk,1.882331797319658
62,analytic_timewalk,1.319487243002996
62,analytic_timewalk,0.8057603581790431
62,analytic_timewalk,2.6966963181296393
62,analytic_timewalk,3.4311352623217957
62,analytic_timewalk,1.762206320958029
62,analytic_timewalk,5.1370351015428355
62,analytic_timewalk,5.018051130660453
62,analytic_timewalk,1.8888502781106808
62,analytic_timewalk,2.1001572371126898
62,analytic_timewalk,2.4199980315299783
62,analytic_timewalk,-0.833652087788316
62,analytic_timewalk,1.923957439291982
62,analytic_timewalk,3.398737873256742
62,analytic_timewalk,1.0603114737664967
62,analytic_timewalk,4.62129400423121
62,analytic_timewalk,1.266072382689181
62,analytic_timewalk,2.0013043889684567
62,analytic_timewalk,1.8483738609124885
62,analytic_timewalk,1.6704671155374982
62,analytic_timewalk,1.8562821016494055
62,analytic_timewalk,1.6054966766988557
62,analytic_timewalk,1.4683015706807794
62,analytic_timewalk,6.183400872670653
62,analytic_timewalk,1.949112317507975
62,analytic_timewalk,1.4080023455469117
62,analytic_timewalk,2.119002007873867
62,analytic_timewalk,3.155619802696556
62,analytic_timewalk,1.6470331648208614
62,analytic_timewalk,2.2167298630650194
62,analytic_timewalk,1.7901114168197338
62,analytic_timewalk,3.1127706380750126
62,analytic_timewalk,1.6497450893317591
62,analytic_timewalk,1.9110395409101386
62,analytic_timewalk,1.616343443650777
62,analytic_timewalk,0.1524108356318763
62,analytic_timewalk,2.510999631944543
62,analytic_timewalk,4.597110879038802
62,analytic_timewalk,1.735407683913131
62,analytic_timewalk,3.420331830283722
62,analytic_timewalk,1.869416972540911
62,analytic_timewalk,4.033144560905974
62,analytic_timewalk,1.3150665219709694
62,analytic_timewalk,1.7818852217790493
62,analytic_timewalk,1.6012074262717775
62,analytic_timewalk,1.8182685514529098
62,analytic_timewalk,2.119579540049692
62,analytic_timewalk,1.8081639242214251
62,analytic_timewalk,2.487240425819209
62,analytic_timewalk,1.7455390522803427
62,analytic_timewalk,1.8795745552396
62,analytic_timewalk,1.9675931272899518
62,analytic_timewalk,1.4713097653076943
62,analytic_timewalk,1.7265567280667824
62,analytic_timewalk,2.2880293731210415
62,analytic_timewalk,2.0790922976014627
62,analytic_timewalk,1.9092401438789537
62,analytic_timewalk,1.4545812673649152
62,analytic_timewalk,5.049505263738382
62,analytic_timewalk,2.575571538802393
62,analytic_timewalk,5.201340112362352
62,analytic_timewalk,1.8366177318705041
62,analytic_timewalk,6.405581048062551
62,analytic_timewalk,1.773469319812662
62,analytic_timewalk,1.3976162202521323
62,analytic_timewalk,3.5280613646001484
62,analytic_timewalk,1.1667788620726682
62,analytic_timewalk,4.113276994065181
62,analytic_timewalk,3.1165812196967835
62,analytic_timewalk,5.474799866255623
62,analytic_timewalk,4.034748140740334
62,analytic_timewalk,-0.2764148717076509
62,analytic_timewalk,-0.7620294112398511
62,analytic_timewalk,-0.30991349147987535
62,analytic_timewalk,-0.5435779594030592
62,analytic_timewalk,-0.26505136660598083
62,analytic_timewalk,2.6264551751584406
62,analytic_timewalk,0.45694192642640985
62,analytic_timewalk,-0.5820508332973233
62,analytic_timewalk,-0.34976192805386574
62,analytic_timewalk,-0.35845521738146147
62,analytic_timewalk,-0.5627448173200662
62,analytic_timewalk,6.46159424169074
62,analytic_timewalk,4.092017911882927
62,analytic_timewalk,-0.8693436277284547
62,analytic_timewalk,-0.15706791289820643
62,analytic_timewalk,-0.3291150854723668
62,analytic_timewalk,0.6871691024002189
62,analytic_timewalk,-0.4671992003824599
62,analytic_timewalk,1.0318475022544078
62,analytic_timewalk,7.394717907370918
62,analytic_timewalk,2.510206251590688
62,analytic_timewalk,-0.24300980076394296
62,analytic_timewalk,-0.7963759808651574
62,analytic_timewalk,-0.8692035030713186
62,analytic_timewalk,4.539288612197865
62,analytic_timewalk,2.582371429851335
62,analytic_timewalk,-0.4646014930811475
62,analytic_timewalk,-0.25395337221672776
62,analytic_timewalk,3.2752654432709747
62,analytic_timewalk,-0.3361280607324346
62,analytic_timewalk,0.1561574331805673
62,analytic_timewalk,11.76354261633439
62,analytic_timewalk,-0.2843691519092886
62,analytic_timewalk,-0.374846781049456
62,analytic_timewalk,-0.6160647029998998
62,analytic_timewalk,3.293784325536521
62,analytic_timewalk,-0.5797606000292035
62,analytic_timewalk,0.58698362524499
62,analytic_timewalk,-0.4543008230961689
62,analytic_timewalk,2.3580689377677047
62,analytic_timewalk,-0.34425526383378724
62,analytic_timewalk,-0.2951339071031924
62,analytic_timewalk,0.09230497659115855
62,analytic_timewalk,0.9642000846513312
62,analytic_timewalk,-0.5367438058447007
62,analytic_timewalk,-0.5457193376889791
62,analytic_timewalk,-0.5990457237326297
62,analytic_timewalk,0.02161004328220173
62,analytic_timewalk,-0.18151089351704996
62,analytic_timewalk,1.5416383803957885
62,analytic_timewalk,1.7420635845862904
62,analytic_timewalk,-0.7929938972410682
62,analytic_timewalk,4.12762667985934
62,analytic_timewalk,-0.28050712210185935
62,analytic_timewalk,-0.4140678364310304
62,analytic_timewalk,2.5573005609808703
62,analytic_timewalk,-0.44008582386626927
62,analytic_timewalk,-0.21055585493316187
62,analytic_timewalk,-0.34711519370871713
62,analytic_timewalk,4.478227258579139
62,analytic_timewalk,3.927529788581694
62,analytic_timewalk,-0.23741965900666884
62,analytic_timewalk,-0.41007339126963416
62,analytic_timewalk,-0.6047703125383563
62,analytic_timewalk,-2.823078998024357
62,analytic_timewalk,-0.5525952464733592
62,analytic_timewalk,-0.30080209056095697
62,analytic_timewalk,-0.7008550150157973
62,analytic_timewalk,-0.5522394777407129
62,analytic_timewalk,4.158645579576294
62,analytic_timewalk,4.059545927150836
62,analytic_timewalk,-0.3255160872679781
62,analytic_timewalk,-0.5522589020282282
62,analytic_timewalk,2.306932796004766
62,analytic_timewalk,-0.32775043907008694
62,analytic_timewalk,-0.4095209860980731
62,analytic_timewalk,-0.38586451675359257
62,analytic_timewalk,-0.3339621228564553
62,analytic_timewalk,1.0855157770599817
62,analytic_timewalk,-0.4728706209298039
62,analytic_timewalk,-0.4385733283484683
62,analytic_timewalk,-0.25424029913936863
62,analytic_timewalk,4.827298677861769
62,analytic_timewalk,-0.4906250136863477
62,analytic_timewalk,-0.43403375328223603
62,analytic_timewalk,-0.2443241825756033
62,analytic_timewalk,0.6056873729460506
62,analytic_timewalk,1.3105426473248016
62,analytic_timewalk,-0.455325926246708
62,analytic_timewalk,4.97869297873909
62,analytic_timewalk,3.3303363715015237
62,analytic_timewalk,-0.30682564080986907
62,analytic_timewalk,-0.471405785210365
62,analytic_timewalk,1.3736311708464441
62,analytic_timewalk,3.0512109920518498
62,analytic_timewalk,2.294468669713872
62,analytic_timewalk,1.5149385981033916
62,analytic_timewalk,-0.5286601725281344
62,analytic_timewalk,-0.31235183636685093
62,analytic_timewalk,-0.4594997833876491
62,analytic_timewalk,2.2455560073336116
62,analytic_timewalk,2.308250587687148
62,analytic_timewalk,-0.26629598212835504
62,analytic_timewalk,-0.4155063777158787
62,analytic_timewalk,-2.7507737188628596
62,analytic_timewalk,3.82587097051924
62,analytic_timewalk,-0.6532213805741947
62,analytic_timewalk,3.5930944508629707
62,analytic_timewalk,2.514847954354302
62,analytic_timewalk,-3.0604463484139117
62,analytic_timewalk,-0.7658141948305826
62,analytic_timewalk,5.668031508188356
62,analytic_timewalk,-0.38508556977123476
62,analytic_timewalk,3.9234631059055474
62,analytic_timewalk,-0.1615405826080476
62,analytic_timewalk,-0.39334010231103633
62,analytic_timewalk,-0.3501197611425795
62,analytic_timewalk,-0.39062932827665975
62,analytic_timewalk,-0.4319159572698439
62,analytic_timewalk,4.208422462361057
62,analytic_timewalk,-0.5943762539998616
62,analytic_timewalk,0.5554417382738919
62,analytic_timewalk,-0.4675024700217847
62,analytic_timewalk,1.1129216096885557
62,analytic_timewalk,-0.2943507548550315
62,analytic_timewalk,4.482357447106686
62,analytic_timewalk,1.7478414379069207
62,analytic_timewalk,-0.5948452961608339
62,analytic_timewalk,1.0364382719614866
62,analytic_timewalk,-0.5751070221517836
62,analytic_timewalk,-0.8343143151861767
62,analytic_timewalk,2.5269353619368857
62,analytic_timewalk,-0.22024271963532271
62,analytic_timewalk,-0.6245766635428254
62,analytic_timewalk,2.503384773147424
62,analytic_timewalk,3.36109830338021
62,analytic_timewalk,0.27805088044532056
62,analytic_timewalk,-1.0408317650964989
62,analytic_timewalk,-0.3316159200783986
62,analytic_timewalk,1.637869257000375
62,analytic_timewalk,2.8190374130261446
62,analytic_timewalk,-0.5219768948334931
62,analytic_timewalk,-0.09046383835755734
62,analytic_timewalk,4.850923005531897
62,analytic_timewalk,4.845328577404416
62,analytic_timewalk,-0.6151251667642441
62,analytic_timewalk,-0.3601688185626486
62,analytic_timewalk,0.5013971782799231
62,analytic_timewalk,-0.6344375223866194
62,analytic_timewalk,-0.3521135550283816
62,analytic_timewalk,-0.8039528071587441
62,analytic_timewalk,2.0204530065346233
62,analytic_timewalk,5.438001063152491
62,analytic_timewalk,-0.5201606926814151
62,analytic_timewalk,0.0076986836487193955
62,analytic_timewalk,-0.4965489891823651
62,analytic_timewalk,-0.34183520677284207
62,analytic_timewalk,8.79305432725748
62,analytic_timewalk,-0.8166117113809293
62,analytic_timewalk,-0.8114491392869851
62,analytic_timewalk,-0.490776200583376
62,analytic_timewalk,-0.4632788095568472
62,analytic_timewalk,-0.7583001505504683
62,analytic_timewalk,1.5424925524030684
62,analytic_timewalk,0.697791708259544
62,analytic_timewalk,2.741089029928247
62,analytic_timewalk,-0.6113016833207823
62,analytic_timewalk,3.879379702922485
62,analytic_timewalk,-0.283375092795886
62,analytic_timewalk,-0.41904594631242276
62,analytic_timewalk,-0.5553549767233648
62,analytic_timewalk,-0.08319901612605918
62,analytic_timewalk,1.63652617622256
62,analytic_timewalk,-0.6448582031863026
62,analytic_timewalk,2.8189268620445986
62,analytic_timewalk,1.558988555420541
62,analytic_timewalk,-0.6255621531811215
62,analytic_timewalk,-0.3401290070284375
62,analytic_timewalk,-0.13431944351313518
62,analytic_timewalk,-0.5327451334285414
62,analytic_timewalk,-0.21341966353632813
62,analytic_timewalk,2.450587255437142
62,analytic_timewalk,4.807353556804102
62,analytic_timewalk,-0.4097567344513138
62,analytic_timewalk,3.023166520344688
62,analytic_timewalk,1.0482171753539902
62,analytic_timewalk,-0.6687231278941823
62,analytic_timewalk,2.8844327335469515
62,analytic_timewalk,-0.21641047554690118
62,analytic_timewalk,-0.16282237050497628
62,analytic_timewalk,-0.5078639352251528
62,analytic_timewalk,-0.38450086431419805
62,analytic_timewalk,4.0010269778744245
62,analytic_timewalk,0.07764791292783002
62,analytic_timewalk,-0.018467725668465107
62,analytic_timewalk,0.8516235279696218
62,analytic_timewalk,6.453825124740341
62,analytic_timewalk,-1.0573694561992255
62,analytic_timewalk,-0.49172099332606933
62,analytic_timewalk,-0.6537710393567266
62,analytic_timewalk,-0.38741058695455877
62,analytic_timewalk,2.712348082851129
62,analytic_timewalk,-0.7260739991328578
62,analytic_timewalk,0.3019810678899404
62,analytic_timewalk,-0.39676114433594023
62,analytic_timewalk,3.294770803230918
62,analytic_timewalk,1.2551846261092905
62,analytic_timewalk,3.94225675392849
62,analytic_timewalk,4.432848129891667
62,analytic_timewalk,-0.5659574892704313
62,analytic_timewalk,-0.7344551785146294
62,analytic_timewalk,-0.8306641754403259
62,analytic_timewalk,-0.5692842182165805
62,analytic_timewalk,2.466490408168383
62,analytic_timewalk,0.40630593906297463
62,analytic_timewalk,1.7646900566624097
62,analytic_timewalk,-0.6216310332042383
62,analytic_timewalk,-0.13449130634172235
62,analytic_timewalk,26.628617553408517
62,analytic_timewalk,-0.40900701952219265
62,analytic_timewalk,-0.5706262105556661
62,analytic_timewalk,-0.24354379607581222
62,analytic_timewalk,-0.25948202581362523
62,analytic_timewalk,-0.3944253906759698
62,analytic_timewalk,0.9862555445600805
62,analytic_timewalk,-0.5254106387560711
62,analytic_timewalk,-0.3044451901516112
62,analytic_timewalk,-0.6116669022620513
62,analytic_timewalk,-0.532735857106033
62,analytic_timewalk,0.21918032740159532
62,analytic_timewalk,-0.2946531561476462
62,analytic_timewalk,0.32555909336269906
62,analytic_timewalk,2.5591042681033116
62,analytic_timewalk,5.440619451363858
62,analytic_timewalk,-0.3193787583611467
62,analytic_timewalk,-0.6032137486078284
62,analytic_timewalk,-0.4715423673067818
62,analytic_timewalk,-0.613986323382818
62,analytic_timewalk,0.3135064493156392
62,analytic_timewalk,-0.18665968671356836
62,analytic_timewalk,-0.5729032635544229
62,analytic_timewalk,-0.6270118126041524
62,analytic_timewalk,-0.34973455344263016
62,analytic_timewalk,1.7132514654942668
62,analytic_timewalk,3.7005060120882973
62,analytic_timewalk,1.7724768152432233
62,analytic_timewalk,2.9618979542142583
62,analytic_timewalk,-0.9249794397791362
62,analytic_timewalk,2.118499208883172
62,analytic_timewalk,-0.2713615103462388
62,analytic_timewalk,-0.5358015235127027
62,analytic_timewalk,3.983389351052523
62,analytic_timewalk,-0.3181668582531003
62,analytic_timewalk,3.9738870898617265
62,analytic_timewalk,0.8601443774484636
62,analytic_timewalk,-0.4352962012157491
62,analytic_timewalk,4.297790486370502
62,analytic_timewalk,5.377315509411233
62,analytic_timewalk,-0.39629260985099535
62,analytic_timewalk,0.5594033576106199
62,analytic_timewalk,-0.2504244551545085
62,analytic_timewalk,1.1076096194284304
62,analytic_timewalk,3.0344428464157716
62,analytic_timewalk,-0.9199431805047311
62,analytic_timewalk,-0.48295813832168477
62,analytic_timewalk,1.9356181084664215
62,analytic_timewalk,-0.6688600435433472
62,analytic_timewalk,-0.315296764929208
62,analytic_timewalk,5.593445429465078
62,analytic_timewalk,-0.6143124171990024
62,analytic_timewalk,0.48560303603916566
62,analytic_timewalk,1.483479911530118
62,analytic_timewalk,-1.1969379056459601
62,analytic_timewalk,0.6221900006134433
62,analytic_timewalk,-0.306229780739919
62,analytic_timewalk,-0.23853931355844082
62,analytic_timewalk,5.049118458789579
62,analytic_timewalk,3.3596676305538296
62,analytic_timewalk,-0.20378053752533987
62,analytic_timewalk,-0.42178403646200024
62,analytic_timewalk,3.43305949243576
62,analytic_timewalk,4.200108727302073
62,analytic_timewalk,1.1312919114000834
62,analytic_timewalk,-0.38949287622972406
62,analytic_timewalk,-0.6715188709222843
62,analytic_timewalk,4.14530383773014
62,analytic_timewalk,-0.30959148481314
62,analytic_timewalk,-0.9431036392632848
62,analytic_timewalk,-1.0254597032530341
62,analytic_timewalk,-0.5009358733580314
62,analytic_timewalk,0.058861588409406806
62,analytic_timewalk,-0.5072349074139524
62,analytic_timewalk,3.395683957394276
62,analytic_timewalk,2.7537052593000837
62,analytic_timewalk,0.557279709941696
62,analytic_timewalk,4.093877193685138
62,analytic_timewalk,2.2017766677431325
62,analytic_timewalk,-0.2158686905744318
62,analytic_timewalk,-0.8102822981410895
62,analytic_timewalk,-0.5401785038220623
62,analytic_timewalk,-0.5383719925971846
62,analytic_timewalk,-0.2872959301958744
62,analytic_timewalk,-0.13559827329387275
62,analytic_timewalk,-0.8743682497000407
62,analytic_timewalk,-0.4462640871156438
62,analytic_timewalk,-0.7459288887162785
62,analytic_timewalk,2.218161055932846
62,analytic_timewalk,-0.4700460474853472
62,analytic_timewalk,-0.638583464642636
62,analytic_timewalk,-0.900906737644867
62,analytic_timewalk,1.8594126618489568
62,analytic_timewalk,-0.37501836322755366
62,analytic_timewalk,0.38050522483449356
62,analytic_timewalk,-0.5295439138241207
62,analytic_timewalk,1.8241508917754459
62,analytic_timewalk,4.95320600125126
62,analytic_timewalk,1.0339405342361587
62,analytic_timewalk,-1.0034620906944127
62,analytic_timewalk,-0.42077000387681096
62,analytic_timewalk,4.513083006731598
62,analytic_timewalk,3.5199528193013805
62,analytic_timewalk,-0.0412095180471681
62,analytic_timewalk,2.2805375032578894
62,analytic_timewalk,3.9345436858249414
62,analytic_timewalk,5.579338410637597
62,analytic_timewalk,-0.3115082028057614
62,analytic_timewalk,-0.08508946144550578
62,analytic_timewalk,-0.4920219231896823
62,analytic_timewalk,-0.789834677080826
62,analytic_timewalk,-0.8377891946574607
62,analytic_timewalk,2.6038331950186944
62,analytic_timewalk,-0.3160057930850897
62,analytic_timewalk,-0.4660019277921563
62,analytic_timewalk,-0.47136272760226916
62,analytic_timewalk,-0.4605446934955495
62,analytic_timewalk,-0.3796106528795278
62,analytic_timewalk,-0.03065235918140985
62,analytic_timewalk,-0.44220468155523207
62,analytic_timewalk,-0.06661978268675739
62,analytic_timewalk,-0.275789676900132
62,analytic_timewalk,-0.4833193835201257
62,analytic_timewalk,0.0915822963899302
62,analytic_timewalk,0.22840713994195028
62,analytic_timewalk,-0.788774079017287
62,analytic_timewalk,6.260974875690735
62,analytic_timewalk,2.256508526072622
62,analytic_timewalk,1.0002479330502183
62,analytic_timewalk,-5.273613892804491
62,analytic_timewalk,4.283478097981792
62,analytic_timewalk,-0.49502762466877215
62,analytic_timewalk,1.1843394840800627
62,analytic_timewalk,-0.35535588985482747
62,analytic_timewalk,-0.5884537722455221
62,analytic_timewalk,0.14532923918345375
62,analytic_timewalk,-0.4916174593967426
62,analytic_timewalk,0.07836668103354327
62,analytic_timewalk,-0.38936139304049533
62,analytic_timewalk,1.7691343006166846
62,analytic_timewalk,-0.5683494739595574
62,analytic_timewalk,-0.3708347011551467
62,analytic_timewalk,-0.41965026766788327
62,analytic_timewalk,-0.7430664312778177
62,analytic_timewalk,1.0227508046273641
62,analytic_timewalk,-0.1519951163112907
62,analytic_timewalk,-0.6153477121486972
62,analytic_timewalk,-0.6471734179839714
62,analytic_timewalk,-0.4153690436689743
62,analytic_timewalk,2.476428345658043
62,analytic_timewalk,0.9262703733392925
62,analytic_timewalk,1.341202140838476
62,analytic_timewalk,-0.4068085836241693
62,analytic_timewalk,-0.27404504117950523
62,analytic_timewalk,3.856782170536597
62,analytic_timewalk,4.3317998781358895
62,analytic_timewalk,-0.6417207358228936
62,analytic_timewalk,5.899453252804108
62,analytic_timewalk,0.31067100872218134
62,analytic_timewalk,1.5892851514445638
62,analytic_timewalk,5.661735356970283
62,analytic_timewalk,3.609172613569207
62,analytic_timewalk,1.920938792771267
62,analytic_timewalk,3.3832370364891915
62,analytic_timewalk,3.42929843642775
62,analytic_timewalk,1.1106896275619746
62,analytic_timewalk,1.0142559182748059
62,analytic_timewalk,0.8922336532010746
62,analytic_timewalk,-0.1795266508252027
62,analytic_timewalk,0.43750804478526106
62,analytic_timewalk,-0.24937810515856995
62,analytic_timewalk,1.2227689252837166
62,analytic_timewalk,3.510871758592792
62,analytic_timewalk,3.431018292387108
62,analytic_timewalk,-0.5720184896360792
62,analytic_timewalk,3.8479275031174964
62,analytic_timewalk,1.8218296054893486
62,analytic_timewalk,-0.9288720703910087
62,analytic_timewalk,-0.5855473671322784
62,analytic_timewalk,-0.422081152068003
62,analytic_timewalk,-0.3110349421366294
62,analytic_timewalk,-0.7607533237697766
62,analytic_timewalk,1.0905406223328384
62,analytic_timewalk,-0.33829131224501907
62,analytic_timewalk,0.046385205927073514
62,analytic_timewalk,-0.9864518153353927
62,analytic_timewalk,0.7424245784938606
62,analytic_timewalk,-0.4910986961551984
62,analytic_timewalk,-1.0625256774516103
62,analytic_timewalk,-0.22315850141681892
62,analytic_timewalk,-0.493219999258514
62,analytic_timewalk,-0.2758368367434656
62,analytic_timewalk,-0.08977800485435239
62,analytic_timewalk,-0.38258943221622843
62,analytic_timewalk,2.1701106033798965
62,analytic_timewalk,-0.14050468813067596
62,analytic_timewalk,4.509707345661084
62,analytic_timewalk,-0.7660499969737202
62,analytic_timewalk,6.731524238157327
62,analytic_timewalk,-0.632416204835522
62,analytic_timewalk,-0.3789584089460476
62,analytic_timewalk,-0.4238288406029298
62,analytic_timewalk,2.516208665590412
62,analytic_timewalk,0.006318931499002645
62,analytic_timewalk,-0.533503992075417
62,analytic_timewalk,-0.3701353578391746
62,analytic_timewalk,3.5593690205209896
62,analytic_timewalk,-0.42298647946994805
62,analytic_timewalk,3.8165120453597225
62,analytic_timewalk,-0.47296006293390036
62,analytic_timewalk,-0.46394701078676803
62,analytic_timewalk,4.322493673701722
62,analytic_timewalk,-0.49729338065215956
62,analytic_timewalk,-0.6886905471753693
62,analytic_timewalk,-0.46185811975357893
62,analytic_timewalk,0.5089916263914631
62,analytic_timewalk,4.036567849271634
62,analytic_timewalk,7.166559755680538
62,analytic_timewalk,0.3179756607369484
62,analytic_timewalk,-0.6613194891440202
62,analytic_timewalk,-0.8573127634298956
62,analytic_timewalk,4.95991403988976
62,analytic_timewalk,-0.21397853496156216
62,analytic_timewalk,-0.1735080189319902
62,analytic_timewalk,-0.3337761241300683
62,analytic_timewalk,-0.22724245654176656
62,analytic_timewalk,-0.5009010907860798
62,analytic_timewalk,-0.47051912377386884
62,analytic_timewalk,5.948114309241909
62,analytic_timewalk,0.09021489517445502
62,analytic_timewalk,-0.5711182822136109
62,analytic_timewalk,3.865704033848573
62,analytic_timewalk,3.820053124359397
62,analytic_timewalk,-0.3452847482337731
62,analytic_timewalk,1.1265154958315762
62,analytic_timewalk,1.7637214821228184
62,analytic_timewalk,0.47242644273581647
62,analytic_timewalk,-0.7955842225219172
62,analytic_timewalk,-0.6087067593755293
62,analytic_timewalk,8.57764113286818
62,analytic_timewalk,-0.2691141544281166
62,analytic_timewalk,-0.041846757941897295
62,analytic_timewalk,1.677077238669476
62,analytic_timewalk,-0.5695526404109046
62,analytic_timewalk,-0.4966054311483248
62,analytic_timewalk,-0.6668073850823362
62,analytic_timewalk,1.4388506043702591
62,analytic_timewalk,-0.46739097789045303
62,analytic_timewalk,4.289270926893977
62,analytic_timewalk,-0.3486261559175148
62,analytic_timewalk,-0.20172115829631565
62,analytic_timewalk,-0.8169462278233794
62,analytic_timewalk,-0.6433907238020709
62,analytic_timewalk,1.0446590180976898
62,analytic_timewalk,4.421554381731248
62,analytic_timewalk,2.422902208612676
62,analytic_timewalk,0.707886834640604
62,analytic_timewalk,1.293573231866958
62,analytic_timewalk,0.3929107829924874
62,analytic_timewalk,-0.5029133021821508
62,analytic_timewalk,-0.7063538786951753
62,analytic_timewalk,-0.3043752299194864
62,analytic_timewalk,-0.27447375931859597
62,analytic_timewalk,-0.4994161527763339
62,analytic_timewalk,-0.33074929399493413
62,analytic_timewalk,-0.8492075685447062
62,analytic_timewalk,-0.512468328887941
62,analytic_timewalk,0.11720411758084026
62,analytic_timewalk,5.679813943329258
62,analytic_timewalk,-0.09511057929365307
62,analytic_timewalk,-0.5221953098878274
62,analytic_timewalk,-0.8015300349808072
62,analytic_timewalk,-0.4358830949892649
62,analytic_timewalk,0.7759270300325767
62,analytic_timewalk,-0.5625275501331259
62,analytic_timewalk,-0.02100950282520131
62,analytic_timewalk,4.7999691508202105
62,analytic_timewalk,-0.5895822104604918
62,analytic_timewalk,-0.962834728447099
62,analytic_timewalk,-0.4311319963412288
62,analytic_timewalk,3.474836836222373
62,analytic_timewalk,-0.3618916355173383
62,analytic_timewalk,-0.6118609290017076
62,analytic_timewalk,-1.040699967577602
62,analytic_timewalk,-0.4186595561383797
62,analytic_timewalk,-0.35513186072626013
62,analytic_timewalk,-0.3702517556045066
