heldout_run,method,pairwise_residual_ns
58,traditional_family_summary_ridge,2.7130373573594326
58,traditional_family_summary_ridge,1.0948209758339047
58,traditional_family_summary_ridge,-13.13867006235941
58,traditional_family_summary_ridge,2.1910198692387155
58,traditional_family_summary_ridge,2.135473296172542
58,traditional_family_summary_ridge,2.0234748692170115
58,traditional_family_summary_ridge,2.731121361200181
58,traditional_family_summary_ridge,8.667521201164838
58,traditional_family_summary_ridge,2.1274521009438487
58,traditional_family_summary_ridge,1.9616478854426305
58,traditional_family_summary_ridge,1.6881055265184486
58,traditional_family_summary_ridge,1.6123707215078156
58,traditional_family_summary_ridge,1.1765004981223939
58,traditional_family_summary_ridge,3.8467641667648564
58,traditional_family_summary_ridge,1.3865287241087003
58,traditional_family_summary_ridge,1.565322436919196
58,traditional_family_summary_ridge,1.676138427282737
58,traditional_family_summary_ridge,2.3814917311086745
58,traditional_family_summary_ridge,2.5018507642506194
58,traditional_family_summary_ridge,3.387267813044744
58,traditional_family_summary_ridge,2.329338528550366
58,traditional_family_summary_ridge,3.039761589303332
58,traditional_family_summary_ridge,2.16516056933618
58,traditional_family_summary_ridge,2.1260925780385946
58,traditional_family_summary_ridge,-1.9359158146503717
58,traditional_family_summary_ridge,2.3930234114276416
58,traditional_family_summary_ridge,4.383812334751518
58,traditional_family_summary_ridge,1.2339692279828398
58,traditional_family_summary_ridge,1.402889755892602
58,traditional_family_summary_ridge,2.3428669704826746
58,traditional_family_summary_ridge,1.240785710061452
58,traditional_family_summary_ridge,2.418010526758671
58,traditional_family_summary_ridge,0.2760251894378172
58,traditional_family_summary_ridge,1.2902067081508335
58,traditional_family_summary_ridge,2.6372885031778424
58,traditional_family_summary_ridge,1.5572842953939272
58,traditional_family_summary_ridge,-1.7654384847522309
58,traditional_family_summary_ridge,2.105906767982333
58,traditional_family_summary_ridge,2.0660984717134028
58,traditional_family_summary_ridge,1.4182652915913465
58,traditional_family_summary_ridge,1.918056162966252
58,traditional_family_summary_ridge,4.877259427209069
58,traditional_family_summary_ridge,0.9434320431600369
58,traditional_family_summary_ridge,3.621784759312419
58,traditional_family_summary_ridge,2.012196909112717
58,traditional_family_summary_ridge,1.6308848316878937
58,traditional_family_summary_ridge,0.26743261229480453
58,traditional_family_summary_ridge,2.2254656664455013
58,traditional_family_summary_ridge,2.699511864998712
58,traditional_family_summary_ridge,2.337220148174069
58,traditional_family_summary_ridge,3.6711324433048276
58,traditional_family_summary_ridge,2.465291036243876
58,traditional_family_summary_ridge,0.91969540299214
58,traditional_family_summary_ridge,3.176402085637889
58,traditional_family_summary_ridge,3.6554512280014535
58,traditional_family_summary_ridge,3.260264541266153
58,traditional_family_summary_ridge,3.2266783571305098
58,traditional_family_summary_ridge,-20.237694125720857
58,traditional_family_summary_ridge,2.477124922046187
58,traditional_family_summary_ridge,-0.5631698437897938
58,traditional_family_summary_ridge,2.5427761001084974
58,traditional_family_summary_ridge,2.5125412557721063
58,traditional_family_summary_ridge,2.1509546269813953
58,traditional_family_summary_ridge,2.189621945361729
58,traditional_family_summary_ridge,2.8831943485538503
58,traditional_family_summary_ridge,2.98577651990999
58,traditional_family_summary_ridge,2.096735249410912
58,traditional_family_summary_ridge,1.7866100525425779
58,traditional_family_summary_ridge,2.9167926531240624
58,traditional_family_summary_ridge,1.01619068979754
58,traditional_family_summary_ridge,3.182838856013035
58,traditional_family_summary_ridge,2.2500746805703216
58,traditional_family_summary_ridge,2.209704769201636
58,traditional_family_summary_ridge,2.4158988165511843
58,traditional_family_summary_ridge,1.7709109110214527
58,traditional_family_summary_ridge,-12.517371766092893
58,traditional_family_summary_ridge,2.2814271035812084
58,traditional_family_summary_ridge,1.2559108889837418
58,traditional_family_summary_ridge,1.4016751686011233
58,traditional_family_summary_ridge,2.307731627600049
58,traditional_family_summary_ridge,8.809039027321482
58,traditional_family_summary_ridge,2.107583454037446
58,traditional_family_summary_ridge,2.5361884613280097
58,traditional_family_summary_ridge,2.9477786776379986
58,traditional_family_summary_ridge,2.760314606339378
58,traditional_family_summary_ridge,1.445648568125364
58,traditional_family_summary_ridge,1.111021642634114
58,traditional_family_summary_ridge,1.1849591626126994
58,traditional_family_summary_ridge,0.5657546487575331
58,traditional_family_summary_ridge,1.0084710508558885
58,traditional_family_summary_ridge,2.2360078978813647
58,traditional_family_summary_ridge,3.3718467680164395
58,traditional_family_summary_ridge,2.403234266265187
58,traditional_family_summary_ridge,0.19240594033174574
58,traditional_family_summary_ridge,1.4608870326351138
58,traditional_family_summary_ridge,2.248366723012495
58,traditional_family_summary_ridge,1.9759806875999502
58,traditional_family_summary_ridge,2.0562272950854776
58,traditional_family_summary_ridge,2.16436631454426
58,traditional_family_summary_ridge,1.7345728761468706
58,traditional_family_summary_ridge,2.602338398681127
58,traditional_family_summary_ridge,1.6253487684231231
58,traditional_family_summary_ridge,2.9192186066259893
58,traditional_family_summary_ridge,1.8487062848510618
58,traditional_family_summary_ridge,2.0554240568045756
58,traditional_family_summary_ridge,2.4494193025251008
58,traditional_family_summary_ridge,1.549031179217792
58,traditional_family_summary_ridge,1.7051020861267219
58,traditional_family_summary_ridge,2.7276057650797583
58,traditional_family_summary_ridge,0.03635490382625761
58,traditional_family_summary_ridge,2.7898564175443425
58,traditional_family_summary_ridge,2.595649191765588
58,traditional_family_summary_ridge,-1.5368755951795379
58,traditional_family_summary_ridge,-0.11491234834373643
58,traditional_family_summary_ridge,0.6392569609646301
58,traditional_family_summary_ridge,-2.074215412020351
58,traditional_family_summary_ridge,-0.9759223530294037
58,traditional_family_summary_ridge,0.7315882709492456
58,traditional_family_summary_ridge,0.10864352396122001
58,traditional_family_summary_ridge,-2.7125487452761305
58,traditional_family_summary_ridge,-0.41345276095065486
58,traditional_family_summary_ridge,1.1823705120135628
58,traditional_family_summary_ridge,1.1469981759936516
58,traditional_family_summary_ridge,0.3739849152312189
58,traditional_family_summary_ridge,0.3631079964419115
58,traditional_family_summary_ridge,-1.2034060603919343
58,traditional_family_summary_ridge,0.5938392113056352
58,traditional_family_summary_ridge,1.344932782634686
58,traditional_family_summary_ridge,0.6070480949108799
58,traditional_family_summary_ridge,1.2613212866444883
58,traditional_family_summary_ridge,-2.448040773797075
58,traditional_family_summary_ridge,-0.03528918813817228
58,traditional_family_summary_ridge,0.021976813405281348
58,traditional_family_summary_ridge,0.06369876756068038
58,traditional_family_summary_ridge,-0.5166782187607168
58,traditional_family_summary_ridge,0.7766469490401207
58,traditional_family_summary_ridge,0.18877066038011492
58,traditional_family_summary_ridge,0.04538459905776193
58,traditional_family_summary_ridge,0.8186032900896549
58,traditional_family_summary_ridge,0.013769103373064695
58,traditional_family_summary_ridge,-0.6458214312183728
58,traditional_family_summary_ridge,1.1637586944235778
58,traditional_family_summary_ridge,-0.15822360691763038
58,traditional_family_summary_ridge,0.43320025684474217
58,traditional_family_summary_ridge,0.6455755617139687
58,traditional_family_summary_ridge,-0.11454300492702885
58,traditional_family_summary_ridge,-0.2971385408082483
58,traditional_family_summary_ridge,0.676089935187548
58,traditional_family_summary_ridge,0.6212982962665166
58,traditional_family_summary_ridge,0.09040723434249287
58,traditional_family_summary_ridge,-0.8795624071888
58,traditional_family_summary_ridge,-0.6217997006158882
58,traditional_family_summary_ridge,-0.423389733600132
58,traditional_family_summary_ridge,0.14151782615664388
58,traditional_family_summary_ridge,-0.019868646906402887
58,traditional_family_summary_ridge,0.5745405758853792
58,traditional_family_summary_ridge,1.25967315111955
58,traditional_family_summary_ridge,1.1479438848315624
58,traditional_family_summary_ridge,0.26914807000297003
58,traditional_family_summary_ridge,-2.7357425241307425
58,traditional_family_summary_ridge,-0.20156956149600092
58,traditional_family_summary_ridge,-0.9995677881616629
58,traditional_family_summary_ridge,-0.6676673764268486
58,traditional_family_summary_ridge,-0.14548383322730984
58,traditional_family_summary_ridge,0.8699960037658201
58,traditional_family_summary_ridge,-0.9840335467795569
58,traditional_family_summary_ridge,-2.1369325882186203
58,traditional_family_summary_ridge,-1.578874556668218
58,traditional_family_summary_ridge,0.0832061536763149
58,traditional_family_summary_ridge,-0.15011189043864448
58,traditional_family_summary_ridge,3.9921431097358493
58,traditional_family_summary_ridge,-0.22865709688338143
58,traditional_family_summary_ridge,-2.6492394586046473
58,traditional_family_summary_ridge,1.368369170698287
58,traditional_family_summary_ridge,0.22245901253052125
58,traditional_family_summary_ridge,0.5763516361433147
58,traditional_family_summary_ridge,0.6079205747896097
58,traditional_family_summary_ridge,-0.3625864699540955
58,traditional_family_summary_ridge,2.1733941130872836
58,traditional_family_summary_ridge,0.2588244710669585
58,traditional_family_summary_ridge,-0.9321864170511205
58,traditional_family_summary_ridge,1.170321469685831
58,traditional_family_summary_ridge,1.8017933885784885
58,traditional_family_summary_ridge,0.6839496495620097
58,traditional_family_summary_ridge,0.5295507200521854
58,ml_waveform_family_summary_ridge,2.8001783212856637
58,ml_waveform_family_summary_ridge,2.479622151679166
58,ml_waveform_family_summary_ridge,3.9662703326775173
58,ml_waveform_family_summary_ridge,2.439985545012327
58,ml_waveform_family_summary_ridge,4.779712510160579
58,ml_waveform_family_summary_ridge,2.008916653774051
58,ml_waveform_family_summary_ridge,2.0468869199763304
58,ml_waveform_family_summary_ridge,2.354014301801719
58,ml_waveform_family_summary_ridge,2.413969136070321
58,ml_waveform_family_summary_ridge,2.151623401586704
58,ml_waveform_family_summary_ridge,1.103529058474301
58,ml_waveform_family_summary_ridge,2.485180996348106
58,ml_waveform_family_summary_ridge,0.9645425425632794
58,ml_waveform_family_summary_ridge,2.255615269814335
58,ml_waveform_family_summary_ridge,2.760909236355971
58,ml_waveform_family_summary_ridge,1.7982341877133337
58,ml_waveform_family_summary_ridge,2.4511010418567736
58,ml_waveform_family_summary_ridge,2.031369816889722
58,ml_waveform_family_summary_ridge,-21.115430648408868
58,ml_waveform_family_summary_ridge,2.386621390317238
58,ml_waveform_family_summary_ridge,-0.31140839762115746
58,ml_waveform_family_summary_ridge,2.4293117073908945
58,ml_waveform_family_summary_ridge,2.914412004908762
58,ml_waveform_family_summary_ridge,1.719572295500278
58,ml_waveform_family_summary_ridge,2.002871783740588
58,ml_waveform_family_summary_ridge,2.4060359814747088
58,ml_waveform_family_summary_ridge,1.87159585162685
58,ml_waveform_family_summary_ridge,1.7016002979851095
58,ml_waveform_family_summary_ridge,2.1536772573595186
58,ml_waveform_family_summary_ridge,1.09814059659179
58,ml_waveform_family_summary_ridge,2.2446317217841454
58,ml_waveform_family_summary_ridge,2.004502344417986
58,ml_waveform_family_summary_ridge,2.3199448074221323
58,ml_waveform_family_summary_ridge,2.293618883472547
58,ml_waveform_family_summary_ridge,1.6394674631835144
58,ml_waveform_family_summary_ridge,1.5475638110254764
58,ml_waveform_family_summary_ridge,2.8222267547151034
58,ml_waveform_family_summary_ridge,2.2997259867189825
58,ml_waveform_family_summary_ridge,2.4195875115743277
58,ml_waveform_family_summary_ridge,2.0613498422966003
58,ml_waveform_family_summary_ridge,1.5845129274567071
58,ml_waveform_family_summary_ridge,8.23629392479257
58,ml_waveform_family_summary_ridge,2.542812953639114
58,ml_waveform_family_summary_ridge,2.0312476144719227
58,ml_waveform_family_summary_ridge,1.7448422834529467
58,ml_waveform_family_summary_ridge,1.679884661013574
58,ml_waveform_family_summary_ridge,2.161312454659054
58,ml_waveform_family_summary_ridge,2.939700063067548
58,ml_waveform_family_summary_ridge,2.270012836055429
58,ml_waveform_family_summary_ridge,1.7043307663685567
58,ml_waveform_family_summary_ridge,1.9664489301850665
58,ml_waveform_family_summary_ridge,2.451646367699425
58,ml_waveform_family_summary_ridge,1.7917322854912499
58,ml_waveform_family_summary_ridge,3.7856203675704947
58,ml_waveform_family_summary_ridge,2.3067646532017747
58,ml_waveform_family_summary_ridge,2.3224905481006886
58,ml_waveform_family_summary_ridge,2.235364129189236
58,ml_waveform_family_summary_ridge,2.2659826322666206
58,ml_waveform_family_summary_ridge,-1.2209305914739375
58,ml_waveform_family_summary_ridge,2.39602605088929
58,ml_waveform_family_summary_ridge,4.552856461127455
58,ml_waveform_family_summary_ridge,1.7997108189972693
58,ml_waveform_family_summary_ridge,2.1512269550656953
58,ml_waveform_family_summary_ridge,2.3861680901213447
58,ml_waveform_family_summary_ridge,0.527323280631272
58,ml_waveform_family_summary_ridge,2.1125003152413484
58,ml_waveform_family_summary_ridge,0.3918427818770809
58,ml_waveform_family_summary_ridge,2.1029953729753856
58,ml_waveform_family_summary_ridge,1.9746254097002875
58,ml_waveform_family_summary_ridge,2.092238614159456
58,ml_waveform_family_summary_ridge,-1.3284620604131803
58,ml_waveform_family_summary_ridge,1.9068236856829799
58,ml_waveform_family_summary_ridge,1.8204474287845898
58,ml_waveform_family_summary_ridge,1.1034594234720885
58,ml_waveform_family_summary_ridge,2.2483860153569424
58,ml_waveform_family_summary_ridge,4.700143629061465
58,ml_waveform_family_summary_ridge,0.18748443559265837
58,ml_waveform_family_summary_ridge,3.306473442194097
58,ml_waveform_family_summary_ridge,2.340523780806109
58,ml_waveform_family_summary_ridge,2.204371138512471
58,ml_waveform_family_summary_ridge,-0.8144989497353166
58,ml_waveform_family_summary_ridge,2.587414444012474
58,ml_waveform_family_summary_ridge,2.3652745201377883
58,ml_waveform_family_summary_ridge,2.322143182481703
58,ml_waveform_family_summary_ridge,2.616859549970542
58,ml_waveform_family_summary_ridge,1.2295125350526703
58,ml_waveform_family_summary_ridge,0.8906961677233767
58,ml_waveform_family_summary_ridge,2.6174288097148946
58,ml_waveform_family_summary_ridge,2.15507446548645
58,ml_waveform_family_summary_ridge,2.53723778254205
58,ml_waveform_family_summary_ridge,2.4770948150912773
58,ml_waveform_family_summary_ridge,-23.958060543644947
58,ml_waveform_family_summary_ridge,3.2271183953715408
58,ml_waveform_family_summary_ridge,-0.7264171614807324
58,ml_waveform_family_summary_ridge,1.9795350489735881
58,ml_waveform_family_summary_ridge,3.0278793702324904
58,ml_waveform_family_summary_ridge,1.8806949651797353
58,ml_waveform_family_summary_ridge,2.2509407888808397
58,ml_waveform_family_summary_ridge,2.65944594823619
58,ml_waveform_family_summary_ridge,1.8700394019561912
58,ml_waveform_family_summary_ridge,1.3376592452787008
58,ml_waveform_family_summary_ridge,2.3582540793623394
58,ml_waveform_family_summary_ridge,2.025029413994204
58,ml_waveform_family_summary_ridge,2.1041832112907173
58,ml_waveform_family_summary_ridge,1.6041423050215542
58,ml_waveform_family_summary_ridge,2.151312487292614
58,ml_waveform_family_summary_ridge,1.8833820186925578
58,ml_waveform_family_summary_ridge,2.2593941080300723
58,ml_waveform_family_summary_ridge,2.4794549545001345
